更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ログ,福祉・介護関連サービス,無,大阪府大阪市阿倍野区昭和町2-19-28青葉グランドビル 401,2011,代表取締役 大石 智之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,かすみ福祉サービス有限会社,福祉・介護関連サービス,求人なし,兵庫県美方郡香美町香住区守柄1351,2005,代表取締役 大田 真也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リンクスケア,福祉・介護関連サービス,求人なし,香川県高松市多肥上町1411-1,2011,代表取締役 田村 禎啓,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リリカ,福祉・介護関連サービス,求人なし,大阪府茨木市豊川3-6-13,2007,代表取締役 山口 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サクラ介護事業所,福祉・介護関連サービス,求人なし,山口県山口市宮野上1169-8,2005,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＫ労働介護福祉サポートセンター,福祉・介護関連サービス,求人なし,福岡県筑紫野市大字筑紫116-1-3筑紫野ヴィレッジ4番館 2Ｆ,2012,代表取締役 中尾 剛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社光真,福祉・介護関連サービス,求人なし,大阪府高槻市宮野町7-1,2005,代表取締役 飯田 稔,65 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ホームナース立花株式会社,福祉・介護関連サービス,求人なし,山口県宇部市浜田3-24-1,2008,代表取締役 山添 隼也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あかつき,福祉・介護関連サービス,求人なし,大阪府吹田市千里山東1-16-16第一メゾン・オート,2010,代表取締役 丸山 智也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人勤医協福祉会,福祉・介護関連サービス,求人なし,北海道札幌市白石区菊水四条1-8-6,2013,理事長 太田 眞智子,407 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人日本緩和医療学会,福祉・介護関連サービス,求人なし,大阪府大阪市西区土佐堀1-4-8日栄ビル 603Ｂ,2006,理事 木澤 義之,77 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,モナーテメディカル株式会社,その他医療関連,求人なし,奈良県奈良市西登美ヶ丘6-21-3,2007,代表取締役 奥田 雅子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ジンフィールド株式会社,調剤薬局・ドラッグストア業界,求人なし,佐賀県佐賀市高木瀬町大字長瀬1244-2,2002,代表取締役 野村隆志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアウェイブ,福祉・介護関連サービス,求人なし,高知県高知市池3224-5,2011,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三ツ星薬局,調剤薬局・ドラッグストア業界,求人なし,和歌山県日高郡日高町大字萩原852-3,2010,代表取締役 坂本 拓哉,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハート＆クリエーション,福祉・介護関連サービス,求人なし,岡山県玉野市明神町8-28,2005,代表取締役 石田 尚巳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビジョン,医療機器卸,求人なし,長崎県佐世保市潮見町38-20,2007,代表取締役 根橋 賢治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミライデアル,福祉・介護関連サービス,無,愛知県岡崎市中田町3-7,2004,代表取締役 佐藤 之紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,おがきえ眼科クリニック,病院・大学病院・クリニック,無,愛知県刈谷市小垣江町中伊勢山15-1,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エクセル,福祉・介護関連サービス,求人なし,愛知県豊明市新栄町3-308エクセル 1Ｆ,1989,代表取締役 山田 政雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アンデゥー,その他医療関連,求人なし,愛知県名古屋市昭和区鶴羽町1-29-2,2011,代表取締役 内堀 仁志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東邦技研,医療機器卸,求人なし,埼玉県越谷市大字大林657,1977,代表取締役 髙後 恵介,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ひだまり動物病院,病院・大学病院・クリニック,求人なし,埼玉県所沢市東所沢2-54-1,2015,代表取締役 大岩 祐介,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人むさし野たんぽぽ会,福祉・介護関連サービス,求人なし,埼玉県ふじみ野市大井武蔵野1282-7,2010,,133 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社優和の里,福祉・介護関連サービス,求人なし,群馬県藤岡市上大塚1753-1,1989,代表取締役 松村 由美子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人東京優貴会,福祉・介護関連サービス,求人なし,東京都江戸川区江戸川5-4-2,2011,理事長 森山 貴,"1,387 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エンブレース株式会社,福祉・介護関連サービス,求人なし,東京都千代田区有楽町2-7-1有楽町イトシア 12Ｆ,2001,代表取締役 藤井 康嘉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーチ在宅リハビリテーション研究所,福祉・介護関連サービス,求人なし,大阪府豊中市長興寺北3-6-46,2013,代表取締役 惠濃 雄一,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＴライフサポート,福祉・介護関連サービス,求人なし,東京都杉並区松ノ木3-31-15ハレーＧＴ 101,2013,代表取締役 後藤 勇二郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みらいじゅ,福祉・介護関連サービス,無,大阪府堺市堺区大町東1-1-2,2013,代表取締役 中岡 孝,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 障がい福祉事業運営（就労継続支援A型事業所・放課後等デイサービス） 2022年5月doda掲載求人より引用
2024-08-01,一般社団法人ＩＣＲ,大学・研究施設,求人なし,東京都新宿区四谷4-4-1,2011,代表理事 森 豊隆,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーライフ,福祉・介護関連サービス,求人なし,愛知県日進市藤枝町前田5-1エルシエロ日進太陽の館504,2013,代表取締役 渡会 昌幸,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｓｅｃｏｎｄ　ｈｏｕｓｅ,福祉・介護関連サービス,求人なし,広島県広島市中区東白島町15-8301,2013,代表取締役 西田 和貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ・Ｓ・Ｒ,福祉・介護関連サービス,求人なし,広島県広島市安佐北区可部6-12-9,2011,代表取締役 宮原 孝紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社もこりた,福祉・介護関連サービス,求人なし,神奈川県横浜市金沢区谷津町98-2,2013,代表取締役 田中 文孝,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＩＱキッズ,福祉・介護関連サービス,求人なし,熊本県熊本市中央区安政町4-13Ｍ．Ｋ．ＢＬＤ． 2Ｆ,2004,取締役 藤田 正樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビアヒロ,福祉・介護関連サービス,求人なし,宮城県仙台市太白区西多賀5-17-12ＭＫビル 2Ｆ,2013,代表取締役 諸隈 英人,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社杜の里,福祉・介護関連サービス,求人なし,愛知県知立市谷田町西長根15-1,2013,代表取締役 伊藤 雄大,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エアリケアチーム株式会社,福祉・介護関連サービス,求人なし,東京都杉並区西荻南2-10-12サンライズ西荻 201,2013,代表取締役 関澤 由紀子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クリプラ,その他医療関連,求人なし,東京都新宿区西新宿3-20-2東京オペラシティタワー 36Ｆ,2013,代表取締役 鐘江 康一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ・Ｍファーマ,調剤薬局・ドラッグストア業界,求人なし,愛知県名古屋市守山区小幡太田3-37,2013,代表取締役 中尾 智子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社このこのリーフ,福祉・介護関連サービス,求人なし,東京都板橋区成増1-14-15,2013,代表取締役 波多野 聖,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テイクケア,福祉・介護関連サービス,求人なし,京都府京都市伏見区石田内里町80-2,2013,代表取締役 石原 武史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｓ・Ｋ・Ｅ株式会社,医療機器メーカー業界,求人なし,京都府京都市左京区浄土寺上馬場町3-9,2013,代表取締役 榎本 一道,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アミタ,福祉・介護関連サービス,求人なし,京都府京都市左京区下鴨泉川町36-21,2013,代表取締役 大橋 秀暢,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドリームフューチャー,福祉・介護関連サービス,求人なし,大阪府大阪市鶴見区横堤2-5-55,2013,代表取締役 葭田 信也,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワールド保険協会,その他医療関連,求人なし,大阪府大阪市住吉区長居東4-12-5サンシャインビル1Ｆ,2013,代表取締役 西村 陽介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアンハーモニー,福祉・介護関連サービス,無,大阪府大阪市西区北堀江1-1-18四ツ橋イーストビル 2Ｆ,2013,代表取締役 太田 正裕,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フリーダ,福祉・介護関連サービス,求人なし,香川県綾歌郡宇多津町2111,2002,代表取締役 山城 征,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユーコー・ライフサポート,福祉・介護関連サービス,求人なし,福岡県福岡市東区多の津5-1-28,2013,代表取締役 中村 裕典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクシー,医療コンサルティング,求人なし,神奈川県横浜市西区桜木町7-42,2013,代表取締役 田島 光博,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
