更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,合同会社ＮＰライフケア,福祉・介護関連サービス,求人なし,埼玉県さいたま市大宮区桜木町2-454,2020,代表社員 中村 有更,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｖｅｎｅｎｏ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社,バイオベンチャー業界,求人なし,茨城県つくば市吾妻2-5-1つくば市産業振興センター,2020,代表取締役 吉川 寿徳,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライズアスリード,福祉・介護関連サービス,求人なし,静岡県浜松市中央区富塚町4306-4ＢｅｌｌｅｖｉｅＣ号室,2020,代表取締役 大場 隆成,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社統轄本部オールケア・グループ,福祉・介護関連サービス,求人なし,大阪府守口市本町1-6-13守口駅前ビル 4Ｆ,2020,代表取締役 鎌倉 義雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社みかん,福祉・介護関連サービス,求人なし,神奈川県三浦市初声町下宮田489-11長嶋第二ビル 3Ｆ,2020,代表取締役 高橋 宏美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キューズコンサルティング株式会社,医療コンサルティング,求人なし,東京都千代田区麹町6-2-6ＰＭＯ麹町,2020,代表取締役 高野 素幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ＯＪ会,病院・大学病院・クリニック,求人なし,東京都港区港南1-8-15Ｗビル 1Ｆ,2020,理事長 吉田 直樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｕｒｇ　ｓｔｏｒａｇｅ,大学・研究施設,求人なし,千葉県柏市柏の葉6-5-1国立がん研究センター東病院 次世代医療機器開発センター 2Ｆ,2020,代表取締役 平尾 彰浩,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社ビューティーワーク,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,千葉県千葉市中央区新千葉3-7-19,2020,代表社員 弓削田 浩主,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リビングプラットフォームケア,福祉・介護関連サービス,求人なし,北海道札幌市中央区南二条西20-291,2020,代表取締役 金子 洋文,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社ＩＣＨＩＧＯ　ＩＣＨＩＥ,福祉・介護関連サービス,求人なし,東京都板橋区西台4-4-11ドヒニキャッスル1Ｆ,2020,代表社員 佐藤 みのり,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人すぽっとらいと,福祉・介護関連サービス,求人なし,神奈川県横浜市戸塚区汲沢町478-2,2020,代表理事 松永 晴美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人邦和会,病院・大学病院・クリニック,求人なし,大阪府大阪市生野区中川西3-4-7,2020,理事長 寺中 邦和,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人ミナテラス,病院・大学病院・クリニック,求人なし,大阪府箕面市粟生間谷西2-8箕面粟生第七団地 104,2020,理事長 大森 洋介,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルプロップ,福祉・介護関連サービス,求人なし,大阪府大阪市平野区喜連東1-8-50ラオーブ2Ｆ,2020,代表取締役 藤本 昇,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人恵駿会,病院・大学病院・クリニック,求人なし,大阪府枚方市岡山手町5-18,2020,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般財団法人大和松寿会,病院・大学病院・クリニック,求人なし,京都府京都市中京区三条通高倉東入桝屋町58,2020,代表理事 笠松 英子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｏｓｃａｒ　Ｈｏｌｄｉｎｇ株式会社,医薬品メーカー業界,求人なし,東京都千代田区丸の内1-8-2,2020,代表取締役 坂本 篤彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アナウト株式会社,医療機器メーカー業界,求人なし,東京都千代田区内幸町2-1-619ＦＷｅＷｏｒｋ日比谷パークフロント,2020,代表取締役 小林 直,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社ＴＯＷＡ,福祉・介護関連サービス,求人なし,神奈川県大和市鶴間2-12-4202,2020,代表社員 須山 麻依子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人楽樹会,病院・大学病院・クリニック,求人なし,大阪府枚方市香里ケ丘10-3732-173Ｆ,2020,理事長 大越 猛,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＡＫＵＲＡ,福祉・介護関連サービス,求人なし,東京都世田谷区尾山台1-18-11アーバンハイム尾山台 1Ｆ,2020,代表取締役 勅使河原 義大,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人健誠会,病院・大学病院・クリニック,求人なし,大阪府大阪市北区東天満1-11-9和氣ビル 1Ｆ 101,2020,理事長 増田 智基,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社ことのは,福祉・介護関連サービス,求人なし,茨城県つくば市梅園2-33-25,2020,,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｂｌａｚｅ－ＴＬｉｎｅ　Ｍａｒｋｅｔｉｎｇ合同会社,福祉・介護関連サービス,求人なし,大阪府大阪市福島区鷺洲3-6-101009,2020,代表社員 坂東 俊彦,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人径福祉会,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,京都府京都市南区吉祥院御池町6,2020,理事長 那須 徹朗,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＭＧホールディングス,医療コンサルティング,求人なし,大阪府大阪市淀川区西中島5-14-5ニッセイ新大阪南口ビル 6Ｆ,2020,代表取締役 安井 浩倫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セブンドット合同会社,福祉・介護関連サービス,求人なし,岩手県花巻市桜町1-258-1,2020,代表社員 髙橋 瑞樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｓ－ｅｄｇｅ,福祉・介護関連サービス,求人なし,北海道札幌市西区平和二条1-1-8,2020,代表取締役 堤 理,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケアサポート・ウィン,福祉・介護関連サービス,求人なし,東京都新宿区大久保2-5-22,2020,代表取締役 平澤 聡,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＩＴＡ,福祉・介護関連サービス,求人なし,岡山県岡山市南区西紅陽台2-58-568,2020,代表取締役 枝松 由樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クルール岐阜,福祉・介護関連サービス,求人なし,愛知県名古屋市中区丸の内3-20-9三晃社ビル3Ｆ,2020,代表取締役 二木渉子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォックス,医薬品メーカー業界,求人なし,京都府京都市山科区厨子奥若林町39-3,2020,代表取締役 成松 伸朗,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社土屋,福祉・介護関連サービス,無,岡山県井原市井原町192-2久安セントラルビル 2Ｆ,2020,代表取締役 大山 敏之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【社会貢献性が高い「重度訪問介護」を主軸とした2020年設立の成長企業！】・障害福祉サービス事業及び地域生活支援事業・介護保険法に基づく居宅サービス事業・訪問看護事業・研修事業・シンクタンク・出版事業 2023年1月doda掲載求人より引用
2024-08-01,心愛合同会社,福祉・介護関連サービス,求人なし,茨城県龍ケ崎市佐貫町1134セントラルハイツ Ａ201,2020,代表社員 山口 彩子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＤメディカルマーケティング,医療コンサルティング,求人なし,東京都港区虎ノ門1-1-11マスダビル3Ｆ,2020,代表取締役 上野 智樹,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エクセレントケアサポート,福祉・介護関連サービス,求人なし,京都府京都市下京区松原通富小路東入松原中之町494,2020,代表取締役 大川 寛正,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ノウフク,福祉・介護関連サービス,求人なし,岡山県瀬戸内市長船町西須恵1028-1,2020,代表取締役 梶岡 大晃,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｎｏｉｒ,福祉・介護関連サービス,無,大阪府大阪市北区長柄西1-4-9,2020,代表取締役 吉川 和利,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｏｎｄｉｓｅｎｓｅ,福祉・介護関連サービス,求人なし,東京都港区西麻布3-1-19604,2020,代表取締役 清野 佑介,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＲＣＷＥＬＬ,福祉・介護関連サービス,求人なし,東京都世田谷区駒沢2-11-1駒沢フォーラムガーデン801,2020,代表取締役 皆谷 淳子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リネットジャパンソーシャルケア株式会社,福祉・介護関連サービス,求人なし,愛知県大府市柊山町3-33,2020,代表取締役 森 弘吉,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉ－Ｌｉｆｅ,福祉・介護関連サービス,無,大阪府大阪市中央区北久宝寺町1-4-10703,2020,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 住宅型有料老人ホーム「飛翔園 貝塚」の運営 2021年12月doda掲載求人より引用
2024-08-01,株式会社グレイスグループ,その他医療関連,求人なし,東京都渋谷区渋谷1-23-16ｃｏｃｏｔｉ ＳＨＩＢＵＹＡ 5Ｆ,2020,代表取締役 勝見 祐幸,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団バイタレッツァ,病院・大学病院・クリニック,求人なし,東京都府中市寿町1-1-3三ツ木寿町ビル 2Ｆ,2020,理事長 桑本將,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＣＣＥＬＳｔａｒｓ,その他医療関連,求人なし,福岡県久留米市百年公園1-1,2020,代表取締役 宮原 禎,367 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社リノデイズ,福祉・介護関連サービス,求人なし,静岡県静岡市清水区天王東1-5,2020,代表社員 東 美都希,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人マリーゴールド,福祉・介護関連サービス,求人なし,東京都杉並区阿佐谷北3-4-28ハイムＴ202,2020,代表理事 矢尾 眞理子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サングリット,福祉・介護関連サービス,求人なし,埼玉県川口市上青木1-1-5,2020,代表取締役 仲島 大勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉｎｎｏｃｅｎｔ,福祉・介護関連サービス,求人なし,大阪府大阪市平野区加美正覚寺1-5-6,2020,代表取締役 西村 眞琴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユニバーサル・バイオサンプリング,その他医療関連,求人なし,東京都新宿区四谷本塩町14-13,2020,代表取締役 平田 史明,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
