更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,バックオフィス有限会社,福祉・介護関連サービス,求人なし,愛知県名古屋市千種区東山通1-35スタシオン本山 1Ｆ,2000,代表取締役 川口 進,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋ウェルフェア株式会社,福祉・介護関連サービス,求人なし,愛知県岡崎市伝馬通1-78,2000,代表取締役 岩田 惣市郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社碧介護サービス,福祉・介護関連サービス,求人なし,愛知県安城市北山崎町北浦17-1,2000,代表取締役 稲垣 則康,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人あおば会,福祉・介護関連サービス,求人なし,三重県松阪市駅部田町207,1999,理事長 萩原 雅彦,264 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あすなろ,福祉・介護関連サービス,求人なし,愛知県安城市福釜町細池89-6,2001,代表取締役 岡田 まゆみ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インターリンクス,医療機器メーカー業界,求人なし,愛知県名古屋市北区丸新町390リンクスビル,2001,ＣＥＯ 玉川 きょうさい,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社楽園ハウス,福祉・介護関連サービス,求人なし,愛知県名古屋市昭和区楽園町10-1,2001,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルアソシエイツ,調剤薬局・ドラッグストア業界,求人なし,長野県須坂市大字須坂1387プチメゾン小林Ｂ,1999,代表取締役 瀬川 安紀子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユーキ商会,医療機器卸,求人なし,長野県千曲市大字稲荷山346-88,2001,代表取締役 小林 律子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社福岡心理テストセンター,その他医療関連,求人なし,福岡県福岡市南区老司1-34-1,1980,代表取締役 津山 賢治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人研成会,病院・大学病院・クリニック,求人なし,長野県岡谷市長地小萩1-11-30,1958,理事長 井口 光世,339 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団三善会,福祉・介護関連サービス,求人なし,佐賀県鳥栖市萱方町270,2001,理事長 山津 善保,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人原内科消化器科医院,病院・大学病院・クリニック,求人なし,長野県伊那市前原8391-1,2001,理事長 原 賢一,158 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アールテック有限会社,医療機器メーカー業界,求人なし,長野県安曇野市穂高有明7891-20,2000,代表取締役 宮沢 正則,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人仁楡会,病院・大学病院・クリニック,求人なし,北海道札幌市南区澄川二条1-3-8,1997,理事長 丸晋太朗,"1,769 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団糖友会栗原内科,病院・大学病院・クリニック,求人なし,北海道札幌市厚別区厚別中央三条5-7-28,1995,理事長 栗原 義夫,397 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人清陵会藤井病院,病院・大学病院・クリニック,求人なし,北海道旭川市旭町一条3-841-138,1980,理事長 小原 敦史,462 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人旭川福祉事業会,福祉・介護関連サービス,求人なし,北海道旭川市末広八条6-5307,1977,理事長 山下 由紀夫,"1,924 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団北陽会,病院・大学病院・クリニック,求人なし,北海道岩見沢市三条西5-9,1988,理事長 牧 雄司,"1,294 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人風のすずらん会,その他医療関連,求人なし,北海道江別市上江別442-15,2000,理事長 伊藤 正敏,124 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団國芳会,病院・大学病院・クリニック,求人なし,静岡県焼津市田尻1647,1990,理事長 佐藤 玄洲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団清泉会,病院・大学病院・クリニック,求人なし,青森県五所川原市字芭蕉18-4布施病院内,1981,理事長 布施 泉,714 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団敬和会,福祉・介護関連サービス,求人なし,岩手県北上市北鬼柳22地割46,1989,理事長 金澤 重俊,"4,462 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社静岡福祉サービス,その他医療関連,求人なし,静岡県藤枝市水守2-1-18,1997,代表取締役 鈴木 良夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団清山会,病院・大学病院・クリニック,求人なし,宮城県仙台市泉区松森字下町8-1,1999,理事長 山崎 英樹,"1,494 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団俊香会,病院・大学病院・クリニック,求人なし,宮城県黒川郡大郷町羽生字中ノ町11-1,1993,理事長 杉山 俊輔,269 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社まはえ,福祉・介護関連サービス,求人なし,静岡県静岡市葵区山崎2-2-8,1998,代表取締役 横山 源太,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団喜英会,病院・大学病院・クリニック,求人なし,宮城県宮城郡利府町加瀬字北窪16-1,1991,理事長 玉橋 信彰,126 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シティファルマ,調剤薬局・ドラッグストア業界,求人なし,静岡県静岡市清水区宮加三773-2,2000,代表取締役 太田 伊則,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人慈政会,病院・大学病院・クリニック,求人なし,茨城県古河市東本町4-2-2,1965,理事長 小柳 賢時,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社バイカシン,医療機器メーカー業界,求人なし,茨城県石岡市旭台3-14-12オリエントビル 2Ｆ,1999,代表取締役 渡邊 一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人光潤会,病院・大学病院・クリニック,求人なし,茨城県下妻市江2051,1995,理事長 平間 敬文,"1,195 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団いばらき会,病院・大学病院・クリニック,無,茨城県ひたちなか市高場5-3-7,1998,理事長 照沼 秀也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■訪問診療や訪問看護による在宅医療事業■在宅支援診療所5拠点、訪問看護ステーション5拠点、ケアプランセンター5拠点、通所介護施設3拠点などを運営 2023年4月doda掲載求人より引用
2024-08-01,医療法人社団青燈会,病院・大学病院・クリニック,求人なし,茨城県那珂市菅谷605,1994,理事長 小豆畑 丈夫,696 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社コスモライフ,医療機器メーカー業界,求人なし,茨城県稲敷郡阿見町岡崎1-16-1,1997,代表取締役 仲見川 みほ,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社富士ファーマシー,調剤薬局・ドラッグストア業界,求人なし,栃木県宇都宮市元今泉6-14-3,1993,代表取締役 早川 智典,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人健寿会,病院・大学病院・クリニック,求人なし,栃木県小山市大字雨ケ谷753,1999,理事長 小黒 賢二,39 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団清宮医院,病院・大学病院・クリニック,求人なし,群馬県前橋市紅雲町2-12-10,1996,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブラビック,調剤薬局・ドラッグストア業界,求人なし,群馬県高崎市中居町3-18-16,1998,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人向陽会,病院・大学病院・クリニック,求人なし,群馬県高崎市並榎町54-1,1989,理事長 堤 侯二,686 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人春香会,病院・大学病院・クリニック,求人なし,群馬県みどり市大間々町大間々964-1,1996,理事長 奥野 薫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人レディースクリニック小川医院ＤＥＮＴＡＬ　ＯＧＡＷＡ,病院・大学病院・クリニック,求人なし,埼玉県川越市大字上戸296-2,1989,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人山口病院,病院・大学病院・クリニック,求人なし,埼玉県川越市脇田町16-13,1956,理事長 山口 滝太,739 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人今野整形外科,病院・大学病院・クリニック,求人なし,埼玉県川口市大字芝3901,1997,理事長 今野 秀夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人永健会,病院・大学病院・クリニック,求人なし,埼玉県川口市川口3-2-1102,1994,理事長 竹中健智,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社近藤医科工業,医療機器メーカー業界,求人なし,埼玉県川口市大字安行吉蔵134-5,1989,代表取締役 近藤 宏之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人清和会,病院・大学病院・クリニック,求人なし,埼玉県所沢市大字神米金141-3,1987,理事長 小室 三奈,"2,934 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団光城会,病院・大学病院・クリニック,求人なし,埼玉県所沢市緑町2-14-7,1998,理事長 廣瀬 恆,708 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人くすのき会,病院・大学病院・クリニック,求人なし,埼玉県飯能市大字矢颪415,1964,理事長 齋藤 文雄,"3,115 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社飛鳥薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県羽生市東5-17-27ＡＳＵＫＡビル 6Ｆ,1995,代表取締役 根岸 訓良,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団服部クリニック,病院・大学病院・クリニック,求人なし,埼玉県本庄市東台4-1-22,1997,理事長 服部 浩一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人緑光会,病院・大学病院・クリニック,求人なし,埼玉県東松山市大字大谷4160-2,1961,理事長 田巻 龍生,"1,226 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディケア,調剤薬局・ドラッグストア業界,求人なし,静岡県三島市佐野見晴台1-29-8,1998,代表取締役 原田 雅也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
