更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社キューリンパーセル,大学・研究施設,求人なし,福岡県北九州市八幡西区森下町26-67,1997,代表取締役 久米 大輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クロス・エイト・メディカル株式会社,医療機器卸,求人なし,静岡県浜松市中央区十軒町551-2,2010,代表取締役 西村 憲数,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クレメンティア,福祉・介護関連サービス,求人なし,愛知県春日井市岩成台10-2-10,2005,代表取締役 木全 奈穂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲａｎｄＴカンパニー,福祉・介護関連サービス,求人なし,愛知県東海市大田町天尾崎20-1,2003,代表取締役 久保 利洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岸川歯科,病院・大学病院・クリニック,求人なし,大阪府堺市堺区一条通17-18,2003,理事長 岸川 裕,337 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヴィアトリス製薬合同会社,医薬品メーカー業界,無,東京都港区麻布台1-3-1麻布台ヒルズ森ＪＰタワー,2010,代表取締役 ソナ・キム,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人高知医療再生機構,その他医療関連,求人なし,高知県高知市丸ノ内1-2-20,2005,代表理事 倉本 秋,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人敬滋会,福祉・介護関連サービス,求人なし,滋賀県守山市荒見町300-1,2002,理事長 前田 章,292 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社介護ステーション恵,その他医療関連,求人なし,千葉県東金市殿廻340-6,2004,代表取締役 下山 惠美子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人あけぼの会,病院・大学病院・クリニック,求人なし,大阪府大阪市東淀川区西淡路2-15-5あけぼのビル,1988,理事長 前納 健二,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団廣生会,その他医療関連,求人なし,千葉県浦安市猫実3-24-12ユナイテッド浦安 201,2004,理事長 角田 晋,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｗｅｌｌｍｉｒａ,その他医療関連,求人なし,東京都千代田区神田須田町1-23-1住友不動産神田ビル2号館 11Ｆ,2002,代表取締役 渡邉 敏成,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人恭昭会,病院・大学病院・クリニック,求人なし,滋賀県彦根市西今町421,2008,理事長 吉田 恭一,338 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルインフォメーションテクノロジー,その他医療関連,求人なし,東京都千代田区麹町5-2-1Ｋ－ＷＩＮＧビル 9Ｆ,2007,代表取締役 谷本 広志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人ピープルズ・ホープ・ジャパン,福祉・介護関連サービス,求人なし,東京都武蔵野市中町2-9-32,1999,理事 小田 晉吾,61 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東京理化学テクニカルセンター株式会社,医療コンサルティング,求人なし,東京都品川区東大井1-8-21,2002,代表取締役 吉田 一晴,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タッチケア,福祉・介護関連サービス,求人なし,愛知県刈谷市新富町1-908,2007,代表取締役 谷澤 有華,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人三和会,福祉・介護関連サービス,求人なし,大阪府豊中市服部本町1-7-18,2001,理事長 渡邊 一三,181 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人安曇野市社会福祉協議会,福祉・介護関連サービス,求人なし,長野県安曇野市豊科4160-1,2005,理事長 松嶋 隆德,"2,105 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人斉信会,福祉・介護関連サービス,求人なし,千葉県千葉市花見川区畑町591-17,2005,理事長 齋藤 泰範,"1,013 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本メディカルサポート株式会社,病院・大学病院・クリニック,求人なし,東京都港区港南2-5-3オリックス品川ビル,2007,代表取締役 綿引 みゆき,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社幸,福祉・介護関連サービス,求人なし,高知県高知市大津乙1212-7,2009,代表取締役 中平 武志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テン,調剤薬局・ドラッグストア業界,求人なし,東京都北区赤羽2-9-3,1998,代表取締役 鈴木 孝一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＤＲＣ株式会社,その他医療関連,求人なし,大阪府大阪市北区東天満2-10-31第9田渕ビル 3Ｆ,1999,代表取締役 髙野 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人財団京映会,病院・大学病院・クリニック,求人なし,東京都江戸川区南篠崎町2-40-3京橋ビル 1Ｆ,2005,理事長 山岸 学,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人元気寿会,福祉・介護関連サービス,求人なし,愛知県一宮市島村字六反田60,2004,理事長 川﨑 盛博,"1,511 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フォーユー,福祉・介護関連サービス,求人なし,東京都江東区三好1-8-3パークヒルズ越前屋 201,2004,代表取締役 渡邉 聡史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本メディカルコネクション株式会社,病院・大学病院・クリニック,求人なし,東京都千代田区一番町13-2一番町ＫＳＫビル 5Ｆ,2010,代表取締役 馬場 直樹,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人健生会,福祉・介護関連サービス,求人なし,広島県福山市沼隈町大字能登原1436-1,2006,,"1,128 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団黎明会,病院・大学病院・クリニック,求人なし,広島県福山市駅家町大字法成寺108,1980,理事長 安部 博史,287 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーアいこいの杜,福祉・介護関連サービス,求人なし,北海道札幌市北区北三十一条西4-3-18,2010,代表取締役 山内 敏,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メタロジェニクス株式会社,診断薬・臨床検査機器・臨床検査試薬メーカー,求人なし,千葉県千葉市中央区富士見1-14-13千葉大栄ビル 8Ｆ,2010,代表取締役 小出 和弘,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社七福,福祉・介護関連サービス,求人なし,千葉県千葉市中央区祐光4-16-10,2010,代表取締役 石井 広高,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ほのぼの安心介護ファミリー,福祉・介護関連サービス,求人なし,東京都大田区久が原2-20-19,2005,代表取締役 松永 淳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃａｉｈｏｍｅ,福祉・介護関連サービス,無,東京都葛飾区柴又7-15-2,2009,代表取締役 青柳 玲子（永井 玲子）,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三海ボーディング株式会社,福祉・介護関連サービス,求人なし,東京都台東区蔵前2-4-3蔵前永谷ビル Ｄ,2010,代表取締役 田中 将夫,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社星明,福祉・介護関連サービス,求人なし,東京都世田谷区奥沢6-22-14,2010,代表取締役 星島 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本マイクロチップ技術開発株式会社,医療機器メーカー業界,求人なし,東京都中央区日本橋本石町4-5-11,2008,代表取締役 根本 啓一,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウエストサービス,福祉・介護関連サービス,求人なし,東京都昭島市朝日町3-1-31,2009,代表取締役 西野 芳男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファーマプランニング,医療コンサルティング,求人なし,神奈川県厚木市中町2-2-20オーイズミ本厚木ビル 6Ｆ,2010,代表取締役 高橋 和仁,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カインドケア,福祉・介護関連サービス,求人なし,東京都目黒区目黒本町4-16-16,2009,代表取締役 山上 優治,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＩＬＹ,福祉・介護関連サービス,求人なし,神奈川県横須賀市久比里1-21-1,2010,代表取締役 長尾 大輔,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社二羽うさぎ,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,神奈川県横須賀市芦名2-30-1,2010,代表取締役 岸 孝幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リッシュプラス,医療機器メーカー業界,求人なし,愛知県名古屋市中区栄5-10-3ＫＭビル 2Ｆ,2010,代表取締役 松浦 克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リッシュテクノ,医療機器メーカー業界,求人なし,愛知県名古屋市中区栄5-22-7坪井南久屋ビル 503,2010,代表取締役 松浦 克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社若葉,福祉・介護関連サービス,求人なし,愛知県名古屋市中村区東宿町2-129,2010,代表取締役 坂之上 聖火,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルパティオ,調剤薬局・ドラッグストア業界,求人なし,埼玉県深谷市稲荷町1-9-8,2003,代表取締役 川田 裕夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃ－ＣＡＲＥ,福祉・介護関連サービス,求人なし,神奈川県横浜市港北区高田東1-41-23,2010,代表取締役 佐藤 隆一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グレートフル,福祉・介護関連サービス,求人なし,埼玉県さいたま市北区吉野町1-3-1茂木ビル 2Ｆ,2010,代表取締役 岩﨑 英治,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,トリオ医科株式会社,医療機器卸,求人なし,茨城県牛久市神谷2-27-11,1985,代表取締役 今澤 達也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＣＢＩ,診断薬・臨床検査機器・臨床検査試薬メーカー,1,東京都千代田区飯田橋2-14-7光ビル4F,2003,,100百万円,,24,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■事業内容：当社は2003年1月30日に設立した会社で、筑波大学発のスタートアップ企業です。認知症検査、生活習慣病の予防を柱とするヘルスケア事業を手がけており、計測技術で島津製作所と、予防事業で太陽生命と連携して新規事業を展開しております。予防事業として、認知症や軽度認知障害(MCI)のリスクを示す血液検査を提供しており、数年前にMCIスクリーニング検査が上市してから、全国2700の医療機関において、すでに延べ６万人の方が検査を受けております。
