更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,社会医療法人大阪国際メディカル＆サイエンスセンター,病院・大学病院・クリニック,求人なし,大阪府大阪市天王寺区北山町10-31,2018,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人創和会,病院・大学病院・クリニック,無,大阪府大阪市浪速区浪速東3-9-1,2018,理事長 宇田 創,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,内科･消化器内科･小児科 2023年11月doda掲載求人より引用
2024-08-01,医療法人社団紬,病院・大学病院・クリニック,求人なし,神奈川県横浜市泉区中田東1-6-1プラザエテルノ 3Ｆ,2017,理事長 坂根 祥裕,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｕｍｉ’ｔｓ,福祉・介護関連サービス,無,東京都葛飾区亀有3-3-7,2018,代表取締役 海野 和也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 整骨院の運営 2022年7月doda掲載求人より引用
2024-08-01,合同会社ａｔｅｌｉｅｒＭ,福祉・介護関連サービス,無,埼玉県さいたま市大宮区桜木町1-11-7東通ビル 6Ｆ,2018,代表社員 渡辺 紀子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■障害福祉サービス就労継続支援A型事業所の運営サポート業務■会計・経理事務の受託処理業務■人事労務管理事務の受託処理業務■各種コンサルティング業務 2023年6月doda掲載求人より引用
2024-08-01,ＲＹＤ株式会社,福祉・介護関連サービス,求人なし,東京都新宿区四谷三栄町4-12,2018,代表取締役 栁澤 弘樹,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｍｉｌｅ,福祉・介護関連サービス,求人なし,広島県広島市中区吉島西1-18-9,2018,代表取締役 久丸 智寛,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人いんくるプラス,福祉・介護関連サービス,求人なし,福岡県福岡市西区石丸1-4-6,2018,理事 原田 清,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人メディカル・トレック・インターナショナル,その他医療関連,求人なし,東京都千代田区紀尾井町3-8第2紀尾井町ビル 4Ｆ,2017,代表理事 重 信之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブリッジジャパンメディカル,医療機器メーカー業界,求人なし,福岡県福岡市東区馬出1-2-21第2岡部ビル 205Ｂ,2018,代表取締役 宇野 洋司,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ユーモア株式会社,福祉・介護関連サービス,求人なし,千葉県白井市冨士294-18,2018,代表取締役 鈴木 涼,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リボルナバイオサイエンス,医薬品メーカー業界,求人なし,神奈川県藤沢市村岡東2-26-1,2018,代表取締役 富士 晃嗣,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エポメッド株式会社,医薬品メーカー業界,求人なし,東京都港区浜松町2-7-19ＫＤＸ浜松町ビル 8Ｆ,2018,代表取締役 小路 弘行,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メディカル朋株式会社,その他医療関連,求人なし,大阪府大阪市中央区久太郎町3-1-11ＶＯＲＴ御堂筋本町Ⅱ6ＦＡ号室,2018,代表取締役 杉野 天人,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ＰｒｉｍｅＰａｒｔｎｅｒｓ,病院・大学病院・クリニック,求人なし,東京都港区新橋3-14-5Ｓ’ＴＥＣ3ビル 3Ｆ,2018,理事長 市村 明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団樹伸会,病院・大学病院・クリニック,無,東京都新宿区西新宿6-5-1新宿アイランドタワー5Ｆ 508,2018,理事長 坂本 有孝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,古河漢方株式会社,調剤薬局・ドラッグストア業界,求人なし,茨城県古河市東4-18-14,2018,代表取締役 山川 純正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｏｎｎｅｃｔ　Ａｆｙａ,その他医療関連,求人なし,兵庫県たつの市揖保町栄78-1,2018,代表取締役 嶋田 庸一,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カインドライフ,福祉・介護関連サービス,求人なし,岐阜県岐阜市月ノ会町1-12-30,2018,代表取締役 松尾 将典,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人気づき,福祉・介護関連サービス,求人なし,千葉県松戸市六高台3-85,2018,,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アリー合同会社,福祉・介護関連サービス,求人なし,東京都目黒区中根1-10-6,2018,代表社員 岡本 慶子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アステルサポート株式会社,福祉・介護関連サービス,求人なし,千葉県銚子市春日町105,2018,代表取締役 吉原 祐真,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,レコルダティ・レア・ディジーズ・ジャパン株式会社,医薬品メーカー業界,求人なし,東京都千代田区一番町10-2一番町Ｍビル 2Ｆ,2018,代表取締役 赤枝 淳,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カルテック株式会社,大学・研究施設,求人なし,大阪府大阪市中央区博労町3-3-7ビル博丈,2018,代表取締役 染井 潤一,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンシャイン,病院・大学病院・クリニック,求人なし,東京都中央区日本橋3-3-3八重洲山川ビル 6Ｆ,2018,代表取締役 山尾 恭輔,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人働く女性のサポートセンターＷｏｍａｎ’ｓ　ｈｅａｒｔ,福祉・介護関連サービス,求人なし,徳島県名西郡石井町石井字石井266和みプラザ,2018,代表理事 安達 和美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＫＭバイオロジクス株式会社,医薬品メーカー業界,求人なし,熊本県熊本市北区大窪1-6-1,2018,代表取締役 永里 敏秋,"10,000 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フィルダクト,その他医療関連,求人なし,東京都港区六本木4-8-5,2018,代表取締役 金子 奏絵,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファーストプランナー,福祉・介護関連サービス,求人なし,大阪府高槻市芝生町1-21-11,2018,代表取締役 大原令靖,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｙｓＲ合同会社,福祉・介護関連サービス,求人なし,京都府京都市左京区岩倉長谷町664-34,2018,代表社員 林 律子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アトラケア株式会社,福祉・介護関連サービス,求人なし,大阪府大阪市西区立売堀4-6-9,2018,代表取締役 石田 修士,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウェルフェアプラス千葉,福祉・介護関連サービス,求人なし,千葉県佐倉市王子台2-13-17,2018,代表取締役 清水 雅貴,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＡＱＢ・ＡＢＩインプラント株式会社,医療機器メーカー業界,求人なし,埼玉県所沢市北原町899-5,2018,代表取締役 浦壁 初栄,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メディホーム株式会社,その他医療関連,求人なし,東京都渋谷区恵比寿1-15-9,2018,代表取締役 塩澤 繁,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社心泉,福祉・介護関連サービス,求人なし,東京都足立区梅田7-16-3武林ビル2Ｆ,2018,代表取締役 森下 尊広,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウェルビーテック,医療コンサルティング,求人なし,東京都豊島区東池袋2-60-2池袋パークハイツ2Ｆ,2018,代表取締役 島﨑 広嗣,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社オーシャン,福祉・介護関連サービス,求人なし,愛知県一宮市栄1-10-16ウイングズビル 4Ｆ 北室,2018,代表社員 井上 隆史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＲクレセント,福祉・介護関連サービス,求人なし,群馬県太田市別所町428-1,2018,代表取締役 堀内 寛之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ネクセラファーマジャパン株式会社,大学・研究施設,求人なし,東京都港区赤坂9-7-2ミッドタウン・イースト,2018,代表取締役 田中 諭,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団元輝会,病院・大学病院・クリニック,求人なし,東京都中央区銀座2-3-1ＲａｙＧｉｎｚａ 5Ｆ,2018,理事長 嶽﨑 元彦,291 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団縁風会,病院・大学病院・クリニック,求人なし,東京都千代田区神田駿河台2-4お茶の水日健ビル 3Ｆ,2018,理事長 杉原 桂,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団東光井会,病院・大学病院・クリニック,求人なし,東京都武蔵野市境1-2-1丸十ビル5Ｆ,2018,理事長 長﨑信司,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団公懌会,病院・大学病院・クリニック,求人なし,東京都小金井市本町5-15-9栄ハイツエクシード 2Ｆ,2018,理事長 三澤 多真子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団きしだ会,病院・大学病院・クリニック,求人なし,東京都八王子市初沢町1231-5高尾メディカルビル 3Ｆ,2018,理事長 岸田 功典,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団活寿会,その他医療関連,求人なし,東京都新宿区西新宿1-4-11宝ビル 9Ｆ,2018,理事長 大鶴 任彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人瑛幸会,病院・大学病院・クリニック,求人なし,山口県山口市中央4-1-1,2018,理事長 松本 英紀,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢＭＳ　ＪＡＰＡＮ,医療機器メーカー業界,求人なし,東京都千代田区神田東松下町39,2018,代表取締役 イチェホン,478 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ココピアワークス,福祉・介護関連サービス,求人なし,神奈川県鎌倉市小町2-14-10鎌倉メディカルサプライビル4Ｆ,2018,代表取締役 森島 聖,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団恵智会,病院・大学病院・クリニック,求人なし,東京都渋谷区東2-16-9ＳＡＮＫＹＯ第ＩＩＩビル 5Ｆ,2018,理事長 奥村 康,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ふるかわ小児科アレルギー科クリニック,病院・大学病院・クリニック,求人なし,北海道札幌市東区北二十四条東16-1-7グローバリビル 1Ｆ,2018,理事長 古川 秀嗣,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団裕志会,病院・大学病院・クリニック,求人なし,東京都新宿区西新宿7-10-7加賀谷ビル 3Ｆ,2018,理事長 北村 唯一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団片平歯科医院,病院・大学病院・クリニック,無,東京都港区虎ノ門3-7-12虎ノ門三丁目アネックス 1Ｆ,2018,理事長 片平 信弘,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 歯科医院 2022年1月doda掲載求人より引用
