更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ヒュー・メックス,医療機器メーカー業界,求人なし,広島県広島市西区中広町3-3-21,2000,代表取締役 西原 梨沙,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いーくぉる,福祉・介護関連サービス,求人なし,大阪府大阪市淀川区加島4-9-20,2002,代表取締役 齊藤 嘉久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人まりやの郷,福祉・介護関連サービス,求人なし,宮城県栗原市金成沢辺宇南189-1,2010,理事長 築茂 陽一郎,176 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般社団法人日本ユニットケア推進センター,福祉・介護関連サービス,求人なし,東京都千代田区神田駿河台1-8-11東京ＹＷＣＡ会館 308,2010,代表理事 山野 良夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンリツセルコバ検査センター,大学・研究施設,求人なし,東京都江東区扇橋3-5-5,1997,代表取締役 下川 絹次郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エナジィー,福祉・介護関連サービス,求人なし,愛知県名古屋市西区幅下1-10-27,2010,代表取締役 本田 和寛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＬＲＣ,福祉・介護関連サービス,求人なし,神奈川県川崎市多摩区南生田7-7-1253,2011,代表取締役 篠田 由紀子,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＭＯＡＲＵ,福祉・介護関連サービス,求人なし,岐阜県岐阜市宇佐東町5-1101,2011,代表取締役 奥村 貴子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホーリー,福祉・介護関連サービス,求人なし,岐阜県揖斐郡池田町田畑109-5,2011,代表取締役 堀口 徹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アニマルステムセル,その他医療関連,求人なし,東京都小金井市中町2-24-16農工大・多摩小金井ベンチャーポート 102,2011,代表取締役 窪島 肇,61 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＰＲＯＵＭＥＤ,医療コンサルティング,求人なし,東京都港区芝5-26-24田町スクエア3Ｆ,2007,代表取締役 池田 雅臣,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＡｕＢｅ,医薬品メーカー業界,無,東京都新宿区山吹町347藤和江戸川橋ビル5Ｆ,2011,代表取締役 金子 洋,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■クラウンブリッジ、義歯、自費クラウンブリッジ■自費デンチャーなどの技工全般■歯科材料の販売、歯科用設備等の輸入販売 〈企業理念〉AuBeは「患者様の笑顔のために」高精度な技工物を製作し、一人でも多くの患者様に喜んでいただけることを第一に、取り組んでいます。 2024年2月doda掲載求人より引用,
2024-08-01,株式会社プレイフル,福祉・介護関連サービス,求人なし,東京都千代田区神田須田町2-25,2011,代表取締役 杉村 哲人,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハーモニー,福祉・介護関連サービス,求人なし,千葉県千葉市中央区松波4-20-4三枝ビル 2Ｆ,2011,代表取締役 山木 隆,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,パートナー株式会社,福祉・介護関連サービス,求人なし,千葉県松戸市六高台6-2-3,2011,代表取締役 小島 進,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イミュノ・ジェネックス,大学・研究施設,求人なし,東京都千代田区九段北1-4-7喜助九段北ビル 802,2011,代表取締役 マイケルシェルトン,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シーティング工房８,医療機器メーカー業界,求人なし,東京都八王子市高倉町52-8,2011,代表取締役 桐生 泰幸,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヒューマンアシスト,その他医療関連,求人なし,愛知県知多郡東浦町大字石浜字岐路88-6,2011,代表取締役 田中 清人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フィールハート,福祉・介護関連サービス,求人なし,愛知県名古屋市守山区小幡5-11-14,2011,取締役 久保田 亜由美,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＨＯＵＳＥＮ,福祉・介護関連サービス,求人なし,愛知県名古屋市瑞穂区神前町1-80-1,2011,代表取締役 興法 見信,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エグザムジャパン,その他医療関連,無,東京都港区白金台5-6-6,2000,代表取締役 磯部 昌司,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンファースト福祉グループ株式会社,福祉・介護関連サービス,求人なし,神奈川県横浜市旭区市沢町848-3,2011,代表取締役 山下 陽一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンライズ,福祉・介護関連サービス,求人なし,青森県上北郡東北町旭南3-296-2,1997,代表取締役 野田 直樹,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社苑田メディコ,福祉・介護関連サービス,求人なし,東京都足立区西保木間1-8-7,2005,代表取締役 藤田 千代士,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイピー・ネット,その他医療関連,求人なし,大分県中津市大字伊藤田2168-1,2011,代表取締役 新谷 和正,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,メディコノヴァス株式会社,医療機器卸,求人なし,神奈川県横浜市中区南仲通3-35,2011,代表取締役 三上 斉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＴＡＫＵＭＩ,福祉・介護関連サービス,求人なし,神奈川県横浜市都筑区勝田南1-1-7サンモール21－1Ｆ,1998,代表取締役 下田 明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メディカル・プロテオスコープ,バイオベンチャー業界,求人なし,神奈川県横浜市金沢区福浦1-1-1,2002,代表取締役 大滝 義博,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＣＫ＆Ａ株式会社,福祉・介護関連サービス,求人なし,大阪府大阪市住吉区万代4-12-28,2011,代表取締役 茶本 誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社スマイルフェイス,福祉・介護関連サービス,求人なし,大阪府大阪市住吉区我孫子2-4-10シャーメゾンＫＳ 102,2011,,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アカマル,調剤薬局・ドラッグストア業界,求人なし,石川県金沢市本町2-15-1,2011,代表取締役 赤丸 邦夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人八潮博友会,福祉・介護関連サービス,求人なし,埼玉県八潮市中央1-15-5,2006,理事 武ノ内 廣子,206 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソーシャル・ネットワーク,福祉・介護関連サービス,求人なし,長野県塩尻市大字広丘高出2007-5,2005,代表取締役 對馬 純一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人玉野市社会福祉協議会,福祉・介護関連サービス,求人なし,岡山県玉野市築港4-25-10社協会館,1965,理事長 浜口 誠,578 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ｃａｒｅ　ｌｕｌｕ,福祉・介護関連サービス,求人なし,千葉県千葉市中央区白旗3-9-21,2010,代表取締役 平山 哲司,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社心愛薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県さいたま市北区本郷町135-2,2013,代表取締役 蓮見 昌啓,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フォレスト,福祉・介護関連サービス,無,愛知県名古屋市昭和区川名本町3-5-2第一フォレストビル,2004,代表取締役 森 寛暁,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,なのはな薬局株式会社,調剤薬局・ドラッグストア業界,求人なし,愛知県岡崎市本宿町字南中町31-3,2010,代表取締役 孕石 貴一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福祉就労訓練施設株式会社,福祉・介護関連サービス,求人なし,愛知県安城市東端町用地130,2011,代表取締役 花井 成生,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,桃太郎源株式会社,その他医療関連,求人なし,岡山県岡山市北区柳町1-12-1岡山柳町ビル 4Ｆ,2007,代表取締役社長 塩見 均,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定非営利活動法人響愛学園,福祉・介護関連サービス,求人なし,愛知県一宮市時之島字妙光寺6-1,2010,理事 児島 真里子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人ポレポレ,病院・大学病院・クリニック,求人なし,愛知県日進市五色園3-509,2010,理事長 石井 好惠,219 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団泰晴会,病院・大学病院・クリニック,求人なし,神奈川県足柄上郡山北町山北711-31,1989,理事長 市島 晴司,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団ＴＤＣ,病院・大学病院・クリニック,求人なし,兵庫県芦屋市船戸町10-18,2005,理事長 田畑 勝彦,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ダクタリ,病院・大学病院・クリニック,求人なし,京都府京都市西京区御陵塚ノ越町20-9,1990,代表取締役 森 尚志,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定非営利活動法人東京がん化学療法研究会,大学・研究施設,求人なし,東京都渋谷区富ヶ谷2-2-5ネオーバビル203,2001,理事長 相羽 惠介,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人晃和会,福祉・介護関連サービス,無,福岡県福岡市東区名島3-52-5,2010,理事長 安永 夕起,490 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,社会福祉法人として、下記施設・サービスの運営を行っています。■特別養護老人ホーム■短期入所（ショートステイ）■通所介護（デイサービス）■居宅介護支援 2023年10月doda掲載求人より引用,
2024-08-01,社会福祉法人みどり会,福祉・介護関連サービス,求人なし,広島県安芸郡府中町浜田1-6-7,2010,理事長 柳瀬 昌央,589 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＡＳＩＣＯＮ,その他医療関連,求人なし,福岡県福岡市中央区桜坂1-15-20602,2006,代表取締役 次田 友暁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
