更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,医療法人医心会,病院・大学病院・クリニック,求人なし,福岡県飯塚市幸袋124-1,1996,理事長 緒方 久修,63 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人幸生会,病院・大学病院・クリニック,求人なし,滋賀県大津市御殿浜22-33,1996,理事長 坂口 昇,248 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人成蹊会,病院・大学病院・クリニック,求人なし,長崎県佐世保市下本山町432-1,1999,理事長 貞松 典宏,162 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人朋岳会,病院・大学病院・クリニック,求人なし,熊本県熊本市中央区大江本町8-15,1988,理事長 伊井 千景,47 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人明和会,病院・大学病院・クリニック,求人なし,滋賀県大津市坂本1-8-5,1964,理事長 石田 展弥,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人三井会,病院・大学病院・クリニック,求人なし,福岡県久留米市北野町中川900-1,1999,理事長 神代 弘道,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人慈厚会,病院・大学病院・クリニック,求人なし,茨城県土浦市東崎町6-8,2002,理事長 野上 厚,331 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人美里みどり会,病院・大学病院・クリニック,求人なし,熊本県下益城郡美里町永富328,2007,理事長 間部 訓章,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人隣善会,病院・大学病院・クリニック,求人なし,愛媛県西条市飯岡3290-1,1963,理事長 佐々木 朗,805 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人蜻蛉会,その他医療関連,求人なし,長野県上伊那郡南箕輪村8811,1996,理事長 近藤 廉治,131 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,地方独立行政法人宮城県立こども病院,病院・大学病院・クリニック,求人なし,宮城県仙台市青葉区落合4-3-17,2006,理事長 今泉 益栄,"1,455 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,共立蒲原総合病院組合,病院・大学病院・クリニック,求人なし,静岡県富士市中之郷2500-1,1955,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人泉壽会,病院・大学病院・クリニック,求人なし,福井県あわら市花乃杜1-2-39,1996,理事長 中川 智和,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団山本内科,病院・大学病院・クリニック,求人なし,兵庫県明石市西新町2-3-4,1991,理事長 山本 慎一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団栄仁会,病院・大学病院・クリニック,求人なし,岐阜県安八郡神戸町大字北一色3-1,1993,理事長 黒川 善栄,77 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インサイト,病院・大学病院・クリニック,無,東京都中央区日本橋3-9-1日本橋三丁目スクエア 2Ｆ ＣＲＯＳＳＣＯＯＰ内,1969,代表取締役 濵日出男,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人幸恵会,病院・大学病院・クリニック,無,大阪府大阪市北区曾根崎2-12-4コフレ梅田3Ｆ,2006,理事長 勝部 義明,109 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社健康倶楽部,福祉・介護関連サービス,求人なし,北海道小樽市花園2-5-2,2003,代表取締役 森田 健公,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ら・べるびぃ予防医学研究所,医療機器卸,求人なし,東京都中央区日本橋富沢町8-4イワサキ第一ビル 2Ｆ,2000,代表取締役 筒井大海,73 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＭＳＱ,その他医療関連,無,大阪府大阪市中央区久太郎町4-2-10,2004,代表取締役 笛田 実,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人芙蓉会,病院・大学病院・クリニック,求人なし,滋賀県草津市野路5-2-39,2006,理事長 遠藤 衞,378 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人友紘会,病院・大学病院・クリニック,求人なし,大阪府茨木市彩都あさぎ7-2-18,1997,理事長 林 豊行,"3,309 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人仙台医療福祉会,病院・大学病院・クリニック,求人なし,宮城県仙台市太白区富沢西4-13-2,2001,理事長 本間 守男,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会医療法人智徳会,病院・大学病院・クリニック,求人なし,岩手県盛岡市手代森9地割70-1,1972,理事長 智田 文徳,"1,184 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ひこばえの会,病院・大学病院・クリニック,求人なし,北海道恵庭市緑町1-5-3,2002,理事長 西部 正泰,81 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人城南ヘルスケアグループ,病院・大学病院・クリニック,求人なし,熊本県熊本市南区城南町舞原,1969,理事長 内野 誠,567 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社学研データサービス,福祉・介護関連サービス,求人なし,東京都品川区西五反田2-11-8,2005,代表取締役 加治 達也,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人ロータス会,福祉・介護関連サービス,求人なし,北海道余市郡余市町黒川町12-3,2001,理事 佐々木 信教,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あっぷる,福祉・介護関連サービス,求人なし,兵庫県姫路市神屋町6-71あっぷる本部介護ステーションビル 2Ｆ,1988,代表取締役 山下 裕史,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｗａｖｅ　Ｌｉｆｅ　Ｓｃｉｅｎｃｅｓ　Ｊａｐａｎ,その他医療関連,求人なし,鹿児島県鹿児島市宮之浦町2438,2008,代表取締役 ポール・ボルノ,238 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社たんぽぽ介護サポートセンター,福祉・介護関連サービス,求人なし,千葉県松戸市五香南2-18-5,2004,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シリウス,福祉・介護関連サービス,求人なし,福岡県北九州市小倉南区八重洲町11-8,2009,代表取締役 八島 恵美子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社林間メディカルファーマ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市泉区中田南4-25-48,2008,代表取締役 大山 博行,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インユアライフ,福祉・介護関連サービス,求人なし,神奈川県横須賀市長沢1-8-23,2008,代表取締役 金子 信博,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モナ,福祉・介護関連サービス,求人なし,大阪府大阪市阿倍野区丸山通2-6-27ビル,2008,代表取締役 浜崎 保代,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ステラ・ファミリー,福祉・介護関連サービス,求人なし,群馬県太田市大久保町390-50,2008,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカル・タスクフォース,医療機器卸,求人なし,大阪府大阪市西区江之子島1-7-3奥内阿波座駅前ビル 7Ｆ,2008,代表取締役 竹内 伸弘,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フェイヴァ,その他医療関連,求人なし,大阪府堺市堺区新町1-7サカイ東ビル 201,2008,代表取締役 吉田 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エクスターホールディングス,医療機器卸,求人なし,東京都文京区本郷3-23-10203,2009,代表取締役 野村 成司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ざいでん,調剤薬局・ドラッグストア業界,1,大阪府摂津市鳥飼八防1-8-8,,,300百万円,,10,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■事業内容： 調剤薬局同社は、大阪府内につの國薬局という地域密着型の門前薬局を2店舗構えております。薬局周辺に病院も多く、近隣のクリニックをはじめ、総合病院等からも患者様が多くいらっしゃいます。内科、耳鼻科、皮膚科等様々な領域の患者様が薬を求めていらっしゃいます。＜つの國薬局摂津店＞駅から少し離れた住宅街に位置しております。近くに病院も多く、毎日多くの患者様が訪れます。＜つの國薬局茨木店＞駅から徒歩5分の好立地です。駅前は飲食店などで賑わっておりますが、薬局はわき道に入った場所にあり、静かな環境です。
2024-08-01,インターステム株式会社,大学・研究施設,求人なし,東京都八王子市明神町3-1-7ＮＴＢ八王子ビル 4Ｆ,2008,代表取締役 山本 展裕,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人桐生会,福祉・介護関連サービス,求人なし,滋賀県大津市桐生1-26-7,2004,理事長 伊藤 邦治,"1,615 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロメディックシステムズ,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,大阪府大阪市北区西天満5-1-15西天満パークビル2号館 234,2006,代表取締役 太田 博司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和光,医薬品・医療機器・ライフサイエンス・医療系サービス,求人なし,神奈川県横浜市港南区丸山台2-2-6,2003,代表取締役 荻原 陽子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,鎌倉ハート歯科クリニック,病院・大学病院・クリニック,求人なし,神奈川県鎌倉市大船2-25-2セルアージュ鎌倉大船105,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,野瀬歯科,病院・大学病院・クリニック,無,大阪府大阪市東住吉区湯里6-2-23,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,にしお歯科,病院・大学病院・クリニック,無,大阪府豊中市新千里西町1-2-11千里中央アインス 101,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,かわらもと歯科,病院・大学病院・クリニック,無,大阪府吹田市江坂町1-17-23江坂Ｍビル 2Ｆ,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,千葉歯科医院,病院・大学病院・クリニック,無,大阪府大阪狭山市狭山1-864-1,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団一水会,病院・大学病院・クリニック,求人なし,広島県広島市南区宇品西5-11-1104,1987,理事長 木村 慶子,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
