更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,医療法人社団鎌田医院,病院・大学病院・クリニック,求人なし,東京都三鷹市下連雀1-30-12,1990,理事長 鎌田 文隆,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団片平医院,病院・大学病院・クリニック,求人なし,東京都青梅市河辺町10-16-20,1996,理事長 片平 潤一,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団新町クリニック,その他医療関連,求人なし,東京都青梅市新町3-53-5,2015,理事長 髙木 敏,140 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団崎山小児科,病院・大学病院・クリニック,求人なし,東京都府中市武蔵台3-2-2,1995,理事長 崎山 弘,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団新明外科胃腸科,病院・大学病院・クリニック,求人なし,神奈川県横須賀市金谷2-2-15,1995,理事長 新明 卓夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団荻原医院,病院・大学病院・クリニック,求人なし,神奈川県横浜市港北区大倉山3-7-17,1989,理事長 荻原 泰,137 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団藤田整形外科,病院・大学病院・クリニック,求人なし,神奈川県横須賀市野比1-39-15,1992,理事長 藤田 正樹,81 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団うえくさ小児科,病院・大学病院・クリニック,求人なし,神奈川県平塚市宝町3-1平塚ＭＮビル 1Ｆ,1990,理事長 植草 忠,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団福井内科消化器科クリニック,病院・大学病院・クリニック,求人なし,神奈川県小田原市中里392-1,1991,理事長 福井 慶太郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団藤島内科,病院・大学病院・クリニック,求人なし,神奈川県横浜市戸塚区上倉田町884-1,1995,理事長 藤島 智,73 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団塩田眼科医院,病院・大学病院・クリニック,求人なし,神奈川県横浜市港南区港南台4-1-1テスコビル 3Ｆ 302,1991,理事長 塩田 孝雄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団大翔会,病院・大学病院・クリニック,求人なし,東京都台東区上野7-8-1上野逸品館ビル9Ｆ,1990,理事長 中村有秀,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団進藤医院,病院・大学病院・クリニック,求人なし,神奈川県横浜市栄区桂台南1-10-10,1995,理事長 進藤 捷介,121 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団山口内科循環器科,病院・大学病院・クリニック,求人なし,神奈川県秦野市今泉360-16街区 2画地,1995,理事長 山口 康夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団まこと整形外科,病院・大学病院・クリニック,求人なし,東京都国分寺市日吉町3-15-22日吉町クリニックビル 101,2001,理事長 曽我 真,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団こやま会,病院・大学病院・クリニック,求人なし,東京都国分寺市本町3-7-28,1997,理事長 小山 年勇,611 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団山口外科医院,病院・大学病院・クリニック,求人なし,東京都福生市志茂233,1993,理事長 山口 太平,93 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団塩田医院,病院・大学病院・クリニック,求人なし,神奈川県横浜市泉区和泉町6224-6,1989,理事長 塩田 淳朗,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団健生会,病院・大学病院・クリニック,求人なし,神奈川県横浜市青葉区あざみ野4-2-4,1989,理事長 長濵隆史,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団桜壽会,病院・大学病院・クリニック,求人なし,神奈川県大和市大和東2-5-12家本ビル 2Ｆ,1989,理事長 家本 武,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団虹色の会,病院・大学病院・クリニック,求人なし,東京都多摩市永山4-2-6202,1990,理事長 齊藤 宣照,93 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団岩井皮フ科,病院・大学病院・クリニック,求人なし,神奈川県横浜市青葉区青葉台1-6-14青葉台日興ビル 5Ｆ,1991,理事長 岩井 雅彦,61 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団藤の会,病院・大学病院・クリニック,求人なし,神奈川県横浜市青葉区藤が丘2-6-9,1993,理事長 金井 英倫,266 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団田園会,病院・大学病院・クリニック,求人なし,神奈川県横浜市都筑区葛が谷10-8,1996,理事長 王 紹英,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団進栄会,病院・大学病院・クリニック,求人なし,東京都多摩市唐木田1-53-9唐木田センタービル 1Ｆ,2002,理事長 澤田 復治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団矢野口クリニック,病院・大学病院・クリニック,求人なし,東京都稲城市矢野口380-2101,1995,理事長 清水 雅英,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,二宮中央胃腸外科,病院・大学病院・クリニック,求人なし,神奈川県中郡二宮町中里989-7,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団朝長医院,病院・大学病院・クリニック,求人なし,神奈川県足柄上郡中井町北田529,1989,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団パークシティクリニック,病院・大学病院・クリニック,求人なし,神奈川県川崎市幸区小倉1-1Ｄ217,1991,理事長 大森 慎太郎,146 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団碧聖会矢吹整形外科,病院・大学病院・クリニック,求人なし,神奈川県相模原市緑区原宿南2-48-18,1989,理事長 矢吹 正彦,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団藤中整形外科,病院・大学病院・クリニック,求人なし,神奈川県横浜市神奈川区白幡町6-19,1991,理事長 藤中 太郎,47 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団滝沢皮膚科,病院・大学病院・クリニック,求人なし,神奈川県横浜市西区南幸2-7-11,1989,理事長 滝沢 清宏,258 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団宮崎台耳鼻咽喉科,病院・大学病院・クリニック,求人なし,神奈川県川崎市宮前区宮崎2-10-8トラペズ宮崎台 2Ｆ,1991,理事長 細井 広道,113 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人向ケ丘整形外科,病院・大学病院・クリニック,求人なし,神奈川県川崎市宮前区犬蔵1-23-7,1986,理事長 山本 巌,104 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団為世為人会,病院・大学病院・クリニック,求人なし,神奈川県川崎市宮前区小台1-17-3ＳａｇｉｎｕｍａＤｅｎｔｏＨｉｌｌｓ101号室,1994,理事長 小野寺 直樹,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団大出クリニック,病院・大学病院・クリニック,求人なし,神奈川県横浜市中区本牧原17-1マイカル本牧11番街 2Ｆ,1995,理事長 大出 直弘,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団山本内科クリニック,病院・大学病院・クリニック,求人なし,神奈川県横浜市中区本牧町2-364,1994,理事長 山本 光一郎,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団いむら診療所,病院・大学病院・クリニック,求人なし,神奈川県横浜市南区井土ケ谷中町161-6,1996,理事長 伊村 文伯,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団菜愛会,病院・大学病院・クリニック,求人なし,神奈川県川崎市宮前区土橋7-26-6,1992,理事長 三笠 元彦,79 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団谷掛整形外科診療所,病院・大学病院・クリニック,求人なし,奈良県奈良市神殿町644-1,1986,理事長 谷掛 駿介,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団医流会別所ヒフ科,病院・大学病院・クリニック,求人なし,三重県津市新町1-10-19,1989,理事長 別所 愛彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人千音寺産婦人科,病院・大学病院・クリニック,求人なし,愛知県名古屋市中川区富田町大字千音寺字土坪3765,2018,理事長 黒木 遵,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団新緑会,病院・大学病院・クリニック,求人なし,滋賀県大津市中央1-6-18,1990,理事長 森井 勇介,143 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団小室整形外科医院,病院・大学病院・クリニック,求人なし,京都府京都市右京区嵯峨野開町21,1989,理事長 小室 元,152 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人ぎふ綜合健診センター,その他医療関連,求人なし,岐阜県岐阜市日置江4-47,1967,代表理事 小川 信也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人大曽根外科,病院・大学病院・クリニック,求人なし,愛知県名古屋市北区平安1-8-11,1992,理事長 志津 直行,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人榊原内科診療所,病院・大学病院・クリニック,求人なし,愛知県名古屋市北区三軒町12-1,1987,理事長 榊原 利典,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団勝谷医院,病院・大学病院・クリニック,求人なし,兵庫県尼崎市七松町2-17-21,1989,理事長 勝谷 友宏,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団石田内科,病院・大学病院・クリニック,求人なし,広島県広島市西区己斐上2-11-3,1994,理事長 石田 實,129 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団三矢会原田医院,病院・大学病院・クリニック,求人なし,広島県広島市安佐南区川内4-15-18,1989,理事長 原田 昌彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団桜山皮ふ科,病院・大学病院・クリニック,求人なし,山口県下関市上新地町3-1-7,1994,理事長 小笠原 万里枝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人眼科鍋島医院,病院・大学病院・クリニック,求人なし,福岡県北九州市小倉北区船場町4-26,2021,理事長 鍋島 崇寛,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
