更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社フクチ薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市若葉区小倉町760-1,1997,代表取締役 福地 由佳,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,宝薬品株式会社,医薬品卸,求人なし,茨城県水戸市梅香1-2-27,1961,代表取締役 久野 剛,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人二本松会,病院・大学病院・クリニック,求人なし,山形県山形市桜町2-75,1956,理事長 峯田 武興,470 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日東,医療機器卸,求人なし,茨城県水戸市千波町1745-1,1963,代表取締役 二川 泰久,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,栃木放射線株式会社,医療機器卸,求人なし,栃木県宇都宮市戸祭元町2-9,1969,代表取締役 西根 伸行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アマガイ,医療機器卸,求人なし,栃木県宇都宮市東簗瀬1-30-8,1960,代表取締役 天海 弘泰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヘンリーシャインジャパンイースト株式会社,医療機器卸,無,東京都台東区台東2-23-7,1947,代表取締役 加藤 大慶,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＬＣ,医薬品卸,求人なし,東京都千代田区鍛冶町2-7-2後藤ビル 4Ｆ,1976,代表取締役 加瀬 俊嗣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人うぐいす会,福祉・介護関連サービス,求人なし,千葉県千葉市緑区高田町1790-1,1987,理事長 宇野 弘願,"1,851 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソーゴ・トレーディング,医薬品卸,求人なし,東京都千代田区内神田3-5-5大同ビル,1969,代表取締役 綾部 盛司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セントラル医学検査研究所,大学・研究施設,求人なし,茨城県水戸市白梅2-9-13,1976,代表取締役 渡邉 匡,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人小沢眼科内科病院,病院・大学病院・クリニック,求人なし,茨城県水戸市吉沢町246-6,1976,理事長 小沢 忠彦,"6,019 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協和義肢工業株式会社,医療機器メーカー業界,求人なし,栃木県宇都宮市宝木町1-17,1978,代表取締役 佐藤 眞砂,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日医工茨城,医薬品卸,求人なし,茨城県水戸市青柳町4190-4,1974,代表取締役 親泊 おりえ,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人住吉クリニック,病院・大学病院・クリニック,求人なし,茨城県水戸市住吉町193-97,1978,理事長 黒澤 斌,"1,633 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社信陽堂薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県鴨川市前原231,1948,代表取締役社長 関 幸子,230 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人報徳会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市陽南4-6-34,1960,理事長 関根 烝治,"2,356 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社宮田医科器械店,医療機器卸,求人なし,栃木県宇都宮市上戸祭町868-21,1991,代表取締役 菊池 育子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人鳳香会,病院・大学病院・クリニック,求人なし,茨城県水戸市東前2-28,2002,理事長 林 瑞香,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メデイカルサイエンス,医療機器卸,求人なし,宮城県仙台市若林区卸町2-11-3,1986,代表取締役 鈴木宏俊,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,キングラントウホク株式会社,その他医療関連,求人なし,宮城県仙台市宮城野区日の出町2-4-9,1984,代表取締役 小原 英次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マルゼン,福祉・介護関連サービス,求人なし,栃木県宇都宮市問屋町3413-51,1971,代表取締役 善林 隆充,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団脳健会,病院・大学病院・クリニック,求人なし,宮城県仙台市宮城野区岩切1-12-1,1997,理事長 米谷 元裕,335 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三栄カルディオ株式会社,医療機器卸,求人なし,山形県山形市城西町4-3-31,1981,代表取締役 塩谷 周平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団慈心会,病院・大学病院・クリニック,求人なし,山形県山形市香澄町3-6-13,1987,理事長 井出 智子,272 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社レインフィールド企画,調剤薬局・ドラッグストア業界,求人なし,千葉県千葉市緑区おゆみ野中央6-45-2,1999,代表取締役 雨宮 寛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エーエムアイ,医療機器メーカー業界,求人なし,東京都新宿区市谷船河原町14池田ビル,1980,代表取締役 池田 進,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人すこやか福祉会,福祉・介護関連サービス,求人なし,福島県福島市沖高字中島14-1すこやかの里おきたか内,1995,理事長 柴田 司,"1,020 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人開生会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市駅前通り2-2-11,1987,理事長 奥田 康輔,814 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エントリッチ,医療機器卸,求人なし,茨城県水戸市新原1-23-36,1990,代表取締役社長 佐藤 文泰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日成メディカル,医療機器卸,求人なし,栃木県宇都宮市問屋町3172-18,1977,代表取締役 益子 和大,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社栃木医科器械店,医療機器卸,求人なし,栃木県宇都宮市滝谷町10-9,1993,代表取締役 小村 勇平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本歯科新聞社,病院・大学病院・クリニック,求人なし,東京都千代田区神田三崎町2-15-2,1975,代表取締役 水野 純治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パルメディカル,医薬品卸,求人なし,東京都江東区石島2-14Ｉｍａｓ Ｒｉｖｅｒｓｉｄｅ 3Ｆ,1980,代表取締役 大村 徹二郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団郁栄会,その他医療関連,求人なし,千葉県千葉市美浜区高洲4-1-9,1991,理事長 寒竹 郁夫,333 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社茨城県保健協会,医薬品卸,求人なし,茨城県日立市東成沢町3-16-16,1953,代表取締役 大河原 浩,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東北医療機器株式会社,医療機器メーカー業界,求人なし,山形県山形市蔵王成沢422-2,1980,代表取締役 伊藤 宗徳,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京医学社,その他医療関連,無,東京都千代田区神田神保町2-40-5東久ビル 3Ｆ,1968,代表取締役 佐藤 志穂,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■雑誌（医学系）の発行■書籍（医学系）の出版 ■宣伝企画物の企画出版■その他出版に付帯する業務 2024年7月doda掲載求人より引用,
2024-08-01,株式会社エルザンヌ,医薬品卸,求人なし,東京都中央区日本橋本町4-12-20,1977,代表取締役 冨山 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人北斗会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市平出町368-8,1987,理事長 藤沼 澄夫,160 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団高砂会,病院・大学病院・クリニック,求人なし,栃木県宇都宮市塙田3-5-17,1982,理事長 上野 惠子,"1,813 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ジャパンメディカ,医薬品卸,求人なし,茨城県日立市多賀町4-7-38,1975,代表取締役 大田 昌則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中嶋メディカルサプライ株式会社,医療機器卸,求人なし,茨城県日立市助川町1-17-19富士ビル 2Ｆ,1985,代表取締役 佐藤 学,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団悠愛会,その他医療関連,求人なし,山形県山形市桜田西4-1-14,1989,理事長 大島 扶美,"1,115 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人聖麗会,病院・大学病院・クリニック,求人なし,茨城県日立市茂宮町841,1987,理事長 鎌田 健一,"1,821 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団誠仁会,病院・大学病院・クリニック,無,千葉県千葉市美浜区打瀬1-1-5,1979,理事長 正井 基之,"5,287 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【診療内容】泌尿器科・人工透析・腎臓内科＜運営施設＞■みはま病院〒261-0013 千葉県千葉市美浜区打瀬1-1-5■みはま佐倉クリニック〒285-0841 千葉県佐倉市下志津602-1■みはま成田クリニック〒286-0041 千葉県成田市飯田町129-1■みはま香取クリニック〒287-0041 千葉県香取市玉造2-9-3 2024年2月doda掲載求人より引用,
2024-08-01,八光薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,栃木県宇都宮市陽東5-5-39,1984,代表取締役 鈴木 國勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社萬屋薬局,調剤薬局・ドラッグストア業界,求人なし,山形県山形市六日町2-3,1994,代表取締役 中村 妙子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東北メディサ,医療機器卸,求人なし,山形県山形市宮町3-3-18,1993,代表取締役 半田 幸次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人岩切病院,病院・大学病院・クリニック,求人なし,宮城県仙台市宮城野区岩切字稲荷21,1996,理事長 中嶋 俊之,231 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三井薬品株式会社,医薬品メーカー業界,求人なし,東京都千代田区神田東松下町18高正ビル 1Ｆ,1979,代表取締役 森 伸一,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社おおそね,調剤薬局・ドラッグストア業界,求人なし,茨城県日立市神峰町4-2-1,1968,代表取締役 大曾根 洋,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
