更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社ケアサポート,福祉・介護関連サービス,無,愛知県名古屋市中村区小鴨町66,1991,代表取締役 吉田 猛,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大衛株式会社,医薬品メーカー業界,求人なし,大阪府大阪市都島区都島本通2-2-16,1951,代表取締役 加藤 優,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人回生会,病院・大学病院・クリニック,求人なし,京都府京都市下京区中堂寺庄ノ内町8-1,1954,理事長 出射 靖生,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人健康会,病院・大学病院・クリニック,求人なし,京都府京都市下京区西七条南中野町8,1960,理事長 清水 聡,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団友仁会,病院・大学病院・クリニック,求人なし,東京都港区元赤坂1-1-5富士陰ビル 1Ｆ,1990,理事長 前田 京助,393 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ハウ,医療機器卸,求人なし,神奈川県横浜市旭区市沢町56-4,1991,代表取締役 八木 浩信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人弘道会,病院・大学病院・クリニック,求人なし,大阪府守口市金田町4-5-16,1985,理事長 生野 弘道,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社インターメディカル,医療機器卸,求人なし,東京都文京区湯島2-27-2,1984,代表取締役 大原 康孝,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サラダ介護,福祉・介護関連サービス,求人なし,愛知県名古屋市中川区尾頭橋3-18-5,2001,代表取締役 伊藤 幹夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人十愛療育会,福祉・介護関連サービス,求人なし,神奈川県横浜市港南区港南台4-6-20,1987,理事長 立花 正人,"7,638 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛友会,病院・大学病院・クリニック,求人なし,京都府京都市下京区西七条南衣田町93,1977,理事長 明石 純,115 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団恵生会,病院・大学病院・クリニック,無,神奈川県横浜市緑区竹山3-1-9,1966,理事長 冨田 祐司,"2,406 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石渕薬品合資会社,調剤薬局・ドラッグストア業界,求人なし,三重県尾鷲市朝日町9-25,1958,代表社員 石淵 幹人,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人治栄会,福祉・介護関連サービス,求人なし,大阪府大阪市都島区中野町5-10-70,1979,理事長 大森 秀之,"3,203 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・ピー・アイ,医薬品卸,求人なし,東京都港区三田1-2-16プラザ麻布 1Ｆ,1983,代表取締役 岩間 由子,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ナカジマ健商,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市青葉区みたけ台40-1,1989,代表取締役 中島 豊,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ロングス,医薬品卸,求人なし,神奈川県横浜市緑区十日市場町821-11Ｃ,1985,代表取締役 長井 章,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団鴨居病院,病院・大学病院・クリニック,求人なし,神奈川県横浜市緑区鴨居5-27-10,1995,理事長 荒井 ゆかり,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人和枝福祉会,福祉・介護関連サービス,無,神奈川県横浜市緑区北八朔町1777-6,1988,理事 桜井 和典,"1,366 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人啓信会,病院・大学病院・クリニック,無,京都府京都市下京区東堀川通四条下る四条堀川町272-6,1982,理事長 中野 博美,"1,235 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフ,医薬品卸,求人なし,滋賀県米原市高溝236-8,1992,代表取締役 田中 浩之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人明生会,病院・大学病院・クリニック,無,大阪府大阪市都島区東野田町2-4-8,1981,理事長 佐藤 利行,704 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■医療業■訪問介護、リハビリテーション、デイケアサービス■介護老人保健施設、グループホーム等の運営 2022年1月doda掲載求人より引用,
2024-08-01,医療法人新明会,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区高倉町1-10-5,1981,理事長 神原 紀子,987 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団恵心会,病院・大学病院・クリニック,求人なし,京都府京都市下京区西七条南衣田町11,2004,理事長 武田 敏也,584 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,せんねん灸株式会社,医薬品メーカー業界,求人なし,滋賀県長浜市野瀬町1013,1982,代表取締役 押谷 俊憲,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アイテック,医療機器卸,求人なし,京都府京都市下京区五坊大宮町80新日勝ビル一太郎大宮 3Ｆ,1987,代表取締役 岩切 徹,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人威徳,病院・大学病院・クリニック,求人なし,京都府京都市下京区小坂町7-4,1987,理事長 田村 克彦,257 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タケダ病理学センター,その他医療関連,求人なし,大阪府大阪市都島区片町2-6-2,1983,代表取締役社長 竹田 雄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人尽生会,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区中野町1-7-32,1996,理事長 京 文靖,868 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人正正会,病院・大学病院・クリニック,求人なし,大阪府大阪市都島区東野田町5-3-33,2006,理事長 分野 正雄,352 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人越南会,病院・大学病院・クリニック,求人なし,新潟県南魚沼市五日町2375,1985,理事長 小川 杉子,"1,813 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カイセイ医療器,医療機器卸,求人なし,福島県郡山市並木2-13-20,1982,代表取締役 吉田 翔,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,伊丹製薬株式会社,医薬品メーカー業界,求人なし,滋賀県高島市今津町下弘部280,1949,代表取締役 山原 忠,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人久居病院,病院・大学病院・クリニック,求人なし,三重県津市戸木町5043,1966,理事長 棚橋 尉行,855 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケンコー,医薬品卸,求人なし,京都府京都市中京区釜座通竹屋町下る亀屋町341-1,1993,代表取締役 岩崎 一,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人井上内科病院,病院・大学病院・クリニック,求人なし,三重県津市久居井戸山町759,1993,理事長 井上 達雄,309 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人産育会,病院・大学病院・クリニック,求人なし,神奈川県横浜市瀬谷区二ツ橋町292,1989,理事長 金井 雄二,"1,051 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,前田産業株式会社,医療機器卸,求人なし,大阪府大阪市福島区福島8-16-20ＭＳビル,1948,代表取締役 前田 広己,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新生商会,医薬品卸,求人なし,東京都港区虎ノ門3-19-13スピリットビル,1950,代表取締役 小林 直昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人幸会,病院・大学病院・クリニック,求人なし,愛知県名古屋市港区幸町2-25,1979,理事長 岡田 太郎,"2,333 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社バイオセレンタック,大学・研究施設,求人なし,京都府京都市中京区竹屋町通烏丸東入清水町389,2001,代表取締役 高田 康代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団康生会,病院・大学病院・クリニック,求人なし,京都府京都市下京区塩小路通西洞院東入東塩小路町841-5,1950,理事長 武田 隆司,147 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大興化成株式会社,医療機器メーカー業界,無,兵庫県神戸市東灘区住吉南町1-12-3,1959,代表取締役 勝村 健司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 プラスチック製品製造業（ダイレクトブロー成形） 2022年7月doda掲載求人より引用,
2024-08-01,コーベベビー株式会社,その他医療関連,無,兵庫県神戸市東灘区住吉宮町2-19-21,1957,代表取締役 荒巻 道洋,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団五十嵐外科胃腸科医院,病院・大学病院・クリニック,求人なし,神奈川県横浜市瀬谷区三ツ境110-2,1990,理事長 五十嵐 直喜,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山徳商会,医薬品卸,求人なし,京都府京都市南区吉祥院八反田町30,1977,代表取締役 戸﨑 悠貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日健株式会社,医薬品卸,求人なし,東京都渋谷区神南1-5-14三船ビル303号,1950,代表取締役 目黒 祐一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人明倫会,その他医療関連,求人なし,兵庫県神戸市東灘区本山中町4-1-8,1979,理事長 宮地 千尋,"3,608 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大蔵製薬株式会社,医薬品メーカー業界,求人なし,京都府京都市南区東九条柳下町66,1955,代表取締役社長 石田 雄三,72 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社プロフォンド,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市瀬谷区三ツ境2-1三ツ境ライフ 2Ｆ,2000,代表取締役 松澤 圭祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
