更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,医療法人山本胃腸科外科,病院・大学病院・クリニック,求人なし,大阪府和泉市王子町1-3-25,1998,理事長 山本 達夫,301 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人田中診療所,病院・大学病院・クリニック,求人なし,大阪府和泉市緑ケ丘1-11-1,1986,理事長 田中 敏博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人さかぐち歯科医院,病院・大学病院・クリニック,求人なし,大阪府和泉市はつが野1-49-5,2014,理事長 阪口 宗光,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人源算会,病院・大学病院・クリニック,求人なし,大分県大分市竹下2-126,2015,理事長 猿渡 知行,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人誠保会,病院・大学病院・クリニック,求人なし,長野県長野市大字高田549-7,2015,理事長 若松 俊秀,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人みゆき会,病院・大学病院・クリニック,求人なし,長野県飯山市大字下木島9,2001,理事長 堀内 知之,671 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団しらみず歯科,病院・大学病院・クリニック,求人なし,東京都江戸川区東葛西5-43-31Ｆ,2014,理事長 白水 直樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団楽遊会,病院・大学病院・クリニック,求人なし,東京都江戸川区中葛西1-31-9ＳＡＷＡＤＡビル 2Ｆ,2015,理事長 吉崎 栄一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団いつお会,その他医療関連,求人なし,東京都江戸川区中葛西5-36-12グランディオ葛西 103,2014,理事長 吉弘 純弥,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団俊爽会,病院・大学病院・クリニック,求人なし,東京都江戸川区平井6-15-14,2014,理事長 小林 俊一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団岩井橋クリニック,病院・大学病院・クリニック,求人なし,東京都江東区北砂1-5-20,1994,理事長 佐久間 佳規,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団相生会,病院・大学病院・クリニック,求人なし,東京都港区六本木6-10-1六本木ヒルズ森タワー 15Ｆ,2012,理事長 浜島 均,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団七海会,病院・大学病院・クリニック,求人なし,東京都港区新橋2-16-1ニュー新橋ビル3Ｆ339,2005,理事長 内田 千秋,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団祐優会,病院・大学病院・クリニック,求人なし,東京都港区六本木7-8-4銀嶺ビル 4Ｆ,2014,理事長 奥野 祐次,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団瑛会,病院・大学病院・クリニック,無,東京都荒川区西日暮里2-22-1ステーションプラザタワー 201,2014,理事長 陣内 彦博,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団慈恩会新家産婦人科医院,病院・大学病院・クリニック,求人なし,東京都国分寺市光町1-38-11,2014,理事長 新家 秀,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団芦谷医院,病院・大学病院・クリニック,求人なし,東京都国分寺市西恋ヶ窪2-17-14（1Ｆ）,2001,理事長 芦谷 正栄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団狛江外科胃腸科医院,病院・大学病院・クリニック,求人なし,東京都狛江市和泉本町3-23-20,1994,理事長 稚田仲啓,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団松崎整形外科医院,病院・大学病院・クリニック,求人なし,東京都三鷹市上連雀4-3-5三鷹シティハイツ1Ｆ101,1992,理事長 松﨑 健一郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団渋谷矯正歯科,病院・大学病院・クリニック,無,東京都渋谷区渋谷1-8-7第27ＳＹビル 10Ｆ Ａ、Ｂ,2010,理事長 東海林 貴大,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■歯科■矯正歯科・見えない裏側矯正・マウスピース矯正・コンビネーション矯正・部分矯正・インプラント矯正・サージェリーファースト・3Dデジタル矯正 2023年3月doda掲載求人より引用
2024-08-01,医療法人社団百星会,病院・大学病院・クリニック,求人なし,東京都渋谷区恵比寿西1-9-6ＷＥＳＴＣＯ． 7Ｆ,2015,理事長 田井 寿一,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団布川会,その他医療関連,求人なし,東京都渋谷区笹塚1-64-8笹塚サウスビル 2Ｆ,2014,理事長 布川 朝雄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団審美会,病院・大学病院・クリニック,求人なし,東京都渋谷区渋谷2-9-9アサックス青山ビル Ｂ1Ｆ,1991,理事長 小谷 田夕里名,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団三幸音和会,病院・大学病院・クリニック,1,東京都新宿区新宿2-12-4アコード新宿5F,2014,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■事業内容： 薄毛治療、発毛治療、育毛治療一人ひとりの患者さまの思いを大切にし、サイエンスと技術力をもって最善の医療で応えます。“医療の科学と巧緻を極めた技術の融合”から成る、トータルケアで、安心と信頼、そして最善の医療を提供します。
2024-08-01,医療法人社団東京哲翔会,病院・大学病院・クリニック,求人なし,東京都杉並区荻窪5-16-11Ｆ、2Ｆ,2014,理事長 定村 正之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団君真光,大学・研究施設,求人なし,東京都杉並区宮前5-18-16,2015,理事長 寺田 光男,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団奏友会,病院・大学病院・クリニック,求人なし,東京都杉並区梅里1-7-15カーニープレイス杉並 3Ｆ,2015,理事長 児島 直樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団揆先会,病院・大学病院・クリニック,求人なし,東京都杉並区高井戸西2-9-7富士見ヶ丘ステイハイム．レグレス 1Ｆ,2012,,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団弘生会,病院・大学病院・クリニック,求人なし,東京都世田谷区三軒茶屋1-10-3,1953,理事長 大坪 由里子,906 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団なみいろの樹,病院・大学病院・クリニック,求人なし,東京都世田谷区用賀4-9-27第3福ビル 2Ｆ,2015,理事長 服部 尚子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団鳳愛会,病院・大学病院・クリニック,求人なし,東京都品川区戸越5-14-24ＩＴＯビル5Ｆ,2003,理事長 郡司 明美,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団山手クリニック,病院・大学病院・クリニック,求人なし,東京都世田谷区代沢2-28-11,2014,理事長 服部 幹彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団昭星会,病院・大学病院・クリニック,求人なし,東京都世田谷区玉川3-6-12第7明友ビル 7Ｆ,2014,理事長 吉田 由紀,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団もろ眼科クリニック,病院・大学病院・クリニック,求人なし,東京都世田谷区砧6-39-7桃李花ビル 3Ｆ,2015,理事長 師 敏也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団佑秀会,病院・大学病院・クリニック,求人なし,東京都世田谷区砧2-14-30ガーデニエール砧 2Ｆ,2015,理事長 武市完平,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団誠祐会,病院・大学病院・クリニック,求人なし,東京都千代田区外神田4-6-7カンダエイトビル 3Ｆ,2007,理事長 中山 祐紀,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団弘冨会,病院・大学病院・クリニック,無,東京都千代田区神田多町2-1神田東山ビル3Ｆ,2002,理事長 島 寛,398 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団幸玉会,病院・大学病院・クリニック,求人なし,東京都港区南麻布2-1-21ノアーズアーク南麻布101号室,2002,理事長 黄 和玉,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団有洸会,病院・大学病院・クリニック,求人なし,東京都千代田区一番町22-3アデックス一番町1Ｆ,2011,理事長 西野 輝泰,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団真悠会,病院・大学病院・クリニック,求人なし,東京都足立区大谷田4-7-17,2014,理事長 玄 真,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団友愛会,病院・大学病院・クリニック,求人なし,東京都足立区花畑4-33-8,2015,理事長 炭田 絵里子,114 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団せいおう会,病院・大学病院・クリニック,求人なし,東京都台東区根岸2-19-19,2009,理事長 工藤 雄一朗,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団知久内科クリニック,病院・大学病院・クリニック,求人なし,東京都台東区東上野3-20-12Ｆ,2000,理事長 知久祝康,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団トータルライフ医療会,病院・大学病院・クリニック,求人なし,東京都台東区雷門2-6-3ユニカ雷門ビル 2Ｆ,1991,理事長 馬渕 茂樹,71 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団正奨会,病院・大学病院・クリニック,求人なし,東京都大田区山王2-2-7第11東都ビル Ｂ1Ｆ,2015,理事長 長澤 和弘,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団知正会,病院・大学病院・クリニック,求人なし,東京都中央区日本橋2-9-10Ｌ．Ｂｉｚ日本橋 3Ｆ,2013,理事長 山田 正道,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団実直会,病院・大学病院・クリニック,求人なし,東京都中央区銀座4-12-19日章興産ビル 4Ｆ,2015,理事長 冨田 実,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団Ａ歯科タニグチ会,病院・大学病院・クリニック,求人なし,東京都中央区銀座5-14-17銀座ＵＳＢ 2Ｆ,2007,理事長 蘭 泰行,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団森愛会,病院・大学病院・クリニック,求人なし,東京都中央区八丁堀1-7-7長井ビル 4Ｆ,2015,理事長 鶴見 隆史,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団兜中央会,病院・大学病院・クリニック,無,東京都中央区日本橋兜町8-81Ｆ,2014,理事長 中島 興治,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 外来・透析・健康診断 2023年5月doda掲載求人より引用
