更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社むつみあい,福祉・介護関連サービス,求人なし,神奈川県横浜市港北区新横浜3-2-1リシェ新横浜アネックス 1Ｆ,1990,代表取締役 巻田 康睦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新横浜薬品,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港北区新横浜3-16-10京浜建物第3ビル 202,1973,代表取締役 尾島 哲也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益社団法人横浜市身体障害者団体連合会,福祉・介護関連サービス,求人なし,神奈川県横浜市港北区鳥山町1752,1985,代表理事 須山 優江,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社総和歯研,医療機器メーカー業界,求人なし,神奈川県横浜市港北区綱島東6-11-12,1977,代表取締役 矢島 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケイジュ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市港北区日吉本町1-42-14,1978,代表取締役 小林 ゆりか,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社応用心理研究所,その他医療関連,求人なし,神奈川県横浜市青葉区あざみ野2-34-14,1996,代表取締役 吉家 重夫,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ピーホット株式会社,その他医療関連,求人なし,神奈川県横浜市緑区中山3-5-11101,1996,代表取締役 髙橋 武久,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人みやび会,福祉・介護関連サービス,求人なし,神奈川県横浜市青葉区しらとり台3-13,2000,理事長 赤枝 眞紀子,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社くすりホワイト,調剤薬局・ドラッグストア業界,求人なし,神奈川県相模原市南区相模大野5-26-11ワダビル2－1Ｆ,1993,代表取締役 藤田 憲壽,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社時輪,福祉・介護関連サービス,求人なし,福岡県北九州市小倉南区沼緑町4-21-1,2001,代表取締役 黒木 みよ子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一美薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,神奈川県相模原市南区東林間4-1-1,1969,代表取締役 山崎 宏信,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共立ケアセンター,その他医療関連,求人なし,神奈川県相模原市緑区橋本6-27-3,1987,代表取締役 長田 和隆,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人蓬莱の会,福祉・介護関連サービス,求人なし,神奈川県相模原市緑区東橋本4-14-36,1998,理事長 山口 忠夫,"1,380 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハイウェル,医療機器メーカー業界,求人なし,神奈川県相模原市中央区小山2-10-4,1985,代表取締役 佐藤 典克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サンピープル,医療機器卸,求人なし,神奈川県相模原市中央区上溝5-13-12,1990,代表取締役 阿久津 貞夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソーシャル・クリエイティング・コーポレーション,福祉・介護関連サービス,求人なし,神奈川県横浜市港北区新横浜1-3-1203,2000,代表取締役 鹿嶋 崇幸,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社タマチ薬品,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市鶴見区岸谷3-2-21,1954,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益社団法人神奈川県歯科医師会,その他医療関連,求人なし,神奈川県横浜市中区住吉町6-68,1947,代表理事 鈴木 駿介,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セルフリーサイエンス,バイオベンチャー業界,求人なし,愛媛県松山市文京町3,2002,代表取締役 尾澤 哲,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益財団法人神奈川県労働福祉協会,福祉・介護関連サービス,求人なし,神奈川県横浜市中区寿町1-4かながわ労働プラザ 7Ｆ,1960,代表理事 小宮 重寿,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益社団法人かながわ福祉サービス振興会,福祉・介護関連サービス,無,神奈川県横浜市中区山下町23日土地山下町ビル 9Ｆ,1997,代表理事 瀬戸 恒彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■介護・福祉サービスに関する情報の提供■介護・福祉サービス評価の推進■介護・福祉に関する各種相談■介護・福祉人材の確保・育成■介護・福祉に関する調査研究■指定情報公表センターの業務■指定調査機関の業務■指定都道府県事務受託法人・指定市町村事務受託法人にかかる要介護認定業務■行政機関や関係団体との連携、介護・福祉の振興施策等に関する提言■高齢者及び障害者の社会参加並びに就労支援 2024年3月doda掲載求人より引用
2024-08-01,公益社団法人神奈川県医師会,その他医療関連,求人なし,神奈川県横浜市中区富士見町3-1神奈川県総合医療会館 3Ｆ,1947,代表理事 惠比須 享,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益社団法人横浜市病院協会,病院・大学病院・クリニック,求人なし,神奈川県横浜市中区花咲町2-66桜木町駅前ビル 4Ｆ,1982,代表理事 松井 住仁,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,永持薬品株式会社,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区野毛町2-81キャッスル桜木 102,1948,代表取締役 永持 嬌子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社石田薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市中区小港町3-176,1954,代表取締役 石田 誠一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社元町ケアサービス,その他医療関連,求人なし,神奈川県横浜市中区元町2-91,1988,代表取締役 加藤 雅己,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まゆみ薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市南区宮元町2-36,1997,代表取締役 眞弓純,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,栄港産業株式会社,医療機器メーカー業界,求人なし,神奈川県横浜市南区永楽町1-15,1983,代表取締役 青原 正高,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サンハウジング,医療機器卸,求人なし,神奈川県横浜市南区井土ケ谷上町37-2,1989,代表取締役 福島 牧雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松信,医薬品卸,求人なし,神奈川県横浜市港南区港南2-2-13ヴェルセゾン 1Ｆ,1980,代表取締役 会田 麻里子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケア・オフィス,その他医療関連,求人なし,神奈川県横浜市港南区日野1-1-1岡本ビル 201,2000,代表取締役 生形 千絵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社薬局ベル,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市磯子区東町15-32モンビル15横浜根岸 1Ｆ,1982,代表取締役 古矢 潤一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,公益社団法人神奈川県病院薬剤師会,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市磯子区西町14-11神奈川県総合薬事保健センター 406,1995,代表理事 金田 光正,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社山崎磯子薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市磯子区磯子2-22-4,1951,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社南部市場薬品,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市金沢区鳥浜町1-1,1973,代表取締役 高田 東,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,福祉創造株式会社,その他医療関連,求人なし,神奈川県横浜市金沢区谷津町157,1999,代表取締役 石河 幾久雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社柳町薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市金沢区瀬戸5-2104,1984,代表取締役 成井 奬,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社東京デンタル商事,医療機器メーカー業界,求人なし,神奈川県横浜市金沢区能見台6-15-8,1984,代表取締役 平野 ミエ子,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社公郷薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横須賀市公郷町2-2,1976,代表取締役 本村 則子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団杉本皮膚科,病院・大学病院・クリニック,求人なし,神奈川県横浜市保土ケ谷区川辺町2-2パイロットハウス星川Ｂ棟 108,1989,理事長 杉本 純一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社さえだ薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市旭区上白根町891,1971,代表取締役 佐枝 祐治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ひかりメディカル,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市旭区上白根1-1-15,1979,取締役 植松 篤,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社安井薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市旭区笹野台1-54-8佐々木マンション 102,1978,代表取締役 安井 敏子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社木須調剤薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市旭区中希望が丘138-1第2山西ビル 1Ｆ,1985,代表取締役 松原 幸三,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ニッセイメディカル,医療機器メーカー業界,求人なし,神奈川県大和市下鶴間3002-4,1989,代表取締役 市川 隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社超音波検診協会,その他医療関連,求人なし,神奈川県大和市林間1-7-1,1988,代表取締役 船津 譲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケイアイメディカル,その他医療関連,求人なし,神奈川県大和市上草柳8-17-5,1995,代表取締役 伊石 清人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社共立義肢,医療機器メーカー業界,求人なし,神奈川県大和市上和田944-23,1993,取締役 堤 均次,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社すずめさん薬局,調剤薬局・ドラッグストア業界,求人なし,神奈川県厚木市毛利台2-2-15,1981,代表取締役 依田 啓司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベルザ,その他医療関連,求人なし,神奈川県海老名市本郷467-1,1991,代表取締役 原田智子（福岡智子）,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
