更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社オッターライフ,福祉・介護関連サービス,無,兵庫県尼崎市南塚口町1-7-8イトービル 205,2015,代表取締役 芝原 統,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,有料老人ホーム・高齢者向け住宅の紹介／介護施設情報サービス／シニア向け家事代行／外国人材紹介事業＜対応エリア＞尼崎市・西宮市・芦屋市・宝塚市・伊丹市・川西市豊中市・吹田市・摂津市・池田市・箕面市・茨木市・高槻市神戸市・大阪市・東大阪市・堺市・大阪府下・奈良・その他を含む大阪府指定居住支援法人（登録番号：大居076）高齢者向け住まい紹介事業者届出公表制度（届出番号：20-0418） 2024年4月doda掲載求人より引用
2024-08-01,株式会社プリーズ,福祉・介護関連サービス,無,千葉県香取郡東庄町笹川い570,2014,代表取締役 伊藤 典寿,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,居宅介護支援事業所地域密着型通所介護定期巡回随時対応型訪問介護看護併設特定福祉用具販売福祉用具貸与 2023年11月doda掲載求人より引用
2024-08-01,社会福祉法人畏敬会,福祉・介護関連サービス,求人なし,埼玉県戸田市中町1-29-5,2011,理事長 加藤 俊二,804 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＬ　Ｇｅｎｏｍｉｃｓ,大学・研究施設,求人なし,東京都小金井市中町2-24-16,2015,代表取締役 久保 知大,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワークベース,福祉・介護関連サービス,無,大阪府高槻市永楽町4-14,2015,代表取締役 佐藤 誠,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人えべつ幸誠会,福祉・介護関連サービス,求人なし,北海道江別市江別太562-21,2012,理事長 河治 昭,"1,464 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エッグ・ジョイ,医療機器メーカー業界,求人なし,東京都新宿区西新宿8-12-1,2015,代表取締役 長尾 正司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人榛永会,福祉・介護関連サービス,求人なし,群馬県北群馬郡榛東村大字広馬場1797-1,2002,理事長 髙橋 正,586 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メディカルブライアン株式会社,福祉・介護関連サービス,求人なし,群馬県桐生市宮本町1-12-38,2008,代表取締役 木村 浩和,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヘルスデザイン株式会社,その他医療関連,求人なし,東京都世田谷区玉川3-21-6二子玉川第1ビル 4Ｆ,2015,代表取締役 坂本 宣明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セルージョン,その他医療関連,求人なし,東京都中央区晴海2-5-24晴海センタービル 5Ｆ,2015,代表取締役 羽藤 晋,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社てわざ,病院・大学病院・クリニック,求人なし,長崎県西彼杵郡長与町高田郷2155-1てわざビル 4Ｆ,2015,代表取締役 奥山 広幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人アムネかつしか,福祉・介護関連サービス,求人なし,東京都葛飾区新小岩3-20-6,2002,理事長 飛田 よし子,508 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイワ株式会社,その他医療関連,求人なし,千葉県市川市南八幡3-6-18ミーナアサヒビル 3Ｆ,2008,代表取締役 小林 博文,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プレッジ,福祉・介護関連サービス,求人なし,北海道旭川市宮下通19-1442-7,2015,代表取締役 池田 瑞恵,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人松風福祉会,福祉・介護関連サービス,求人なし,大阪府松原市南新町2-4-28,2013,理事長 髙橋 定,178 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ひらか福祉会,福祉・介護関連サービス,求人なし,秋田県横手市平鹿町浅舞字福田207-4,2006,理事長 畠山 博,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アスラ株式会社,福祉・介護関連サービス,求人なし,東京都大田区西蒲田6-8-9,2015,代表取締役 小田 実,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グッドフェローズ株式会社,福祉・介護関連サービス,求人なし,兵庫県明石市小久保6-7-16プレステージ西明石ＶＩ 403,2012,代表取締役 丹頂 淳司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人真栄会,福祉・介護関連サービス,求人なし,埼玉県上尾市大字平塚322,2013,理事長 佐伯 真介,283 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人はなうた,福祉・介護関連サービス,求人なし,北海道札幌市豊平区福住二条10-3-8,2013,理事 鷲尾 和巳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人浩養会,福祉・介護関連サービス,求人なし,岐阜県多治見市京町6-13-2,2013,理事長 牛込 進,282 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人光彩会,福祉・介護関連サービス,求人なし,埼玉県さいたま市北区植竹町2-69-7,2007,理事長 野澤 孝道,"2,212 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,特定非営利活動法人居場所,福祉・介護関連サービス,求人なし,兵庫県明石市松の内2-5-2松の内ビル 4Ｆ,2000,理事 阪田 憲二郎,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オリエンタルウェルケアグループ株式会社,その他医療関連,求人なし,東京都港区新橋3-18-5,2015,代表取締役 河野 夏樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団ＣＶＩＣ,病院・大学病院・クリニック,求人なし,東京都新宿区新小川町1-14飯田橋リープレックス・ビズ 4Ｆ,2014,理事長 寺島 正浩,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人廿日市福祉会,福祉・介護関連サービス,求人なし,広島県廿日市市原481-1,2002,理事長 半明 晃二,468 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人山崎耳鼻咽喉科,病院・大学病院・クリニック,求人なし,神奈川県藤沢市湘南台1-12-1Ｇ．Ｃ．ＳＨＯＮＡＮＤＡＩ 6Ｆ,1996,理事長 山崎 健,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団高井内科クリニック,病院・大学病院・クリニック,求人なし,神奈川県相模原市中央区相模原5-7-20エバーグリーンホームズ2Ｆ Ｂ号室,2004,理事長 高井 英一,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人須田小児科内科クリニック,病院・大学病院・クリニック,求人なし,埼玉県蓮田市東5-8-1フローラＳ 1Ｆ,2005,理事長 須田 秀利,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人きたはらファミリークリニック,病院・大学病院・クリニック,求人なし,大阪府大阪市阿倍野区天王寺町北3-11-4Ａ．Ｔビル 2Ｆ,2007,理事長 北原 光輝,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人岩井医院,病院・大学病院・クリニック,求人なし,大阪府吹田市江坂町1-23-19米澤ビル第5江坂5Ｆ502,1992,理事長 岩井 眞二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人平野眼科,病院・大学病院・クリニック,求人なし,大阪府高槻市北園町18-1コーケンビル 3Ｆ,1990,理事長 平野 敏行,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ひろがり,福祉・介護関連サービス,求人なし,千葉県我孫子市古戸804,2012,理事長 高橋 操,275 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サザンクロス,福祉・介護関連サービス,求人なし,東京都江東区白河3-18-12,2015,代表取締役 瀨尾 忠雄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団碧の会,その他医療関連,求人なし,東京都府中市若松町2-5-81Ｆ,2005,理事長 小木曾 みどり,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＹＥＳ　Ｃａｒｅ　Ｐｒｏｊｅｃｔ,福祉・介護関連サービス,求人なし,北海道札幌市東区北三十条東6-3-23,2015,代表取締役 江平 智明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社エール,福祉・介護関連サービス,求人なし,千葉県市原市東五所9-4,2014,代表社員 仲本 道弘,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アシスト・ケア,福祉・介護関連サービス,求人なし,大阪府大阪市東住吉区矢田2-16-4,2003,代表取締役 本郷 美奈,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フロンティアの介護,福祉・介護関連サービス,求人なし,愛知県名古屋市東区泉1-19-8フロンティアビル 4Ｆ,1981,代表取締役 塚本 友紀,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウエル・カムサポートセンター,医療機器卸,求人なし,東京都中央区日本橋久松町11-6日本橋ＴＳビル 4Ｆ,2015,代表取締役 櫻井 亮友,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンテジャ,医療広告代理店・出版社・マーケティング・リサーチ,求人なし,東京都新宿区西新宿7-22-34,2015,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ライフワン,福祉・介護関連サービス,求人なし,石川県小松市有明町71,2003,代表取締役 橋爪 正,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本医療観光株式会社,その他医療関連,求人なし,東京都中央区日本橋大伝馬町10-1柿原林業ビル 2Ｆ,2015,代表取締役 陶 新興,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ザイル,福祉・介護関連サービス,求人なし,神奈川県横浜市鶴見区鶴見中央1-23-14セザール第三鶴見202,2015,代表取締役 目井俊也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｆａｉｒ　Ｍｅｄｉｃａｌ,医療機器卸,求人なし,千葉県柏市泉1215,2008,代表取締役 ナワズカン・アサド,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エバナース株式会社,医薬品卸,求人なし,大阪府豊中市小曽根4-9-7ケイズレジデンス江坂西,2015,代表取締役 角谷 林旺,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,相生株式会社,福祉・介護関連サービス,求人なし,大阪府大阪市住吉区苅田9-14-721コートマルナカ 703,2015,代表取締役 向井 玄人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイはぴ,福祉・介護関連サービス,求人なし,大阪府大阪市東淀川区小松1-2-4,2015,代表取締役 安田 清,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
