更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社大和調剤センター,調剤薬局・ドラッグストア業界,求人なし,東京都東大和市南街1-12-25内野第一ビル 1Ｆ,1975,代表取締役 野中 明人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人多摩大和園,福祉・介護関連サービス,求人なし,東京都東大和市狭山2-1264-5,1969,理事長 川﨑 裕康,"5,551 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社平和堂薬局,調剤薬局・ドラッグストア業界,求人なし,東京都豊島区南池袋1-26-6エスエイチワン 3Ｆ,1950,代表取締役 宮副 達也,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人財団大和会,病院・大学病院・クリニック,求人なし,東京都東大和市南街1-13-12,1951,理事長 髙橋 毅,"2,590 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社高田ベッド製作所,その他医療関連,求人なし,大阪府泉南市りんくう南浜2-27,1996,代表取締役 高田 重植,67 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社森田スチール本舖,医療機器メーカー業界,求人なし,東京都豊島区駒込2-8-6森田ビル 1Ｆ,1960,代表取締役 森田 邦義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団レニア会,病院・大学病院・クリニック,求人なし,東京都清瀬市元町2-2-20,1993,理事長 武谷 雄二,"1,291 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社横島科学,その他医療関連,求人なし,東京都板橋区栄町25-10,1966,代表取締役 横島 正義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東京アフターケア協会,福祉・介護関連サービス,求人なし,東京都清瀬市松山2-18-2,1968,理事長 登山 彩文,522 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タマ医療器,医薬品卸,求人なし,東京都清瀬市中里1-1656-2,1984,代表取締役 網 利治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソーシン,医薬品メーカー業界,求人なし,東京都清瀬市松山1-11-12清瀬駅前ビル 3Ｆ,1994,代表取締役 前田 知憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人信愛会,病院・大学病院・クリニック,求人なし,大阪府四條畷市中野本町28-1,1981,理事長 吉川 将史,137 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ヤナセ産業,医療機器メーカー業界,求人なし,東京都豊島区目白3-24-16,1991,代表取締役 柳瀬 嘉章,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三井厚生企画,医療機器卸,求人なし,東京都東久留米市幸町3-9-20,1988,代表取締役 龍田 洋二,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホウセイ,医療機器卸,求人なし,大阪府交野市青山3-18-14,1992,代表取締役 美好 かほる,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人寺嶋・塚田こどもクリニック,病院・大学病院・クリニック,求人なし,大阪府交野市天野が原町5-14-2,1992,理事長 寺嶋 秀幸,627 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団実幸会,病院・大学病院・クリニック,無,東京都東久留米市東本町8-9大野クリニックビル 2Ｆ,1996,理事長 石橋 幸滋,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三共薬品,調剤薬局・ドラッグストア業界,求人なし,東京都東久留米市滝山4-13-12,1961,代表取締役 米澤 一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人マザアス,福祉・介護関連サービス,求人なし,東京都東久留米市氷川台2-5-7,1994,,"4,700 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人竹恵会,福祉・介護関連サービス,求人なし,東京都東久留米市下里4-2-50,1989,理事長 竹中 三津子,"1,867 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ミモザ株式会社,福祉・介護関連サービス,無,東京都品川区南品川2-2-5,1999,代表取締役社長 松本 考二,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,地方上場
2024-08-01,医療法人社団宏和会,病院・大学病院・クリニック,求人なし,千葉県鴨川市太海630-10,1981,理事長 海老原 登喜子,859 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人享佑会,福祉・介護関連サービス,求人なし,大阪府大阪狭山市大野西742-11,1995,理事長 橋本 健一,"1,212 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社内外救急薬品,調剤薬局・ドラッグストア業界,求人なし,東京都北区滝野川3-56-9,1959,代表取締役 有馬 純雄,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人薮下脳神経外科・内科,病院・大学病院・クリニック,求人なし,大阪府阪南市鳥取440-1,1995,理事長 藪下 隆三,190 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,尾崎工業株式会社,医療機器メーカー業界,求人なし,大阪府阪南市尾崎町8-16-3,1943,代表取締役 砂本 兼三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人武蔵村山正徳会,福祉・介護関連サービス,求人なし,東京都武蔵村山市伊奈平4-10-2,1995,理事長 笹本 悦弘,"4,634 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社矢嶋商店,福祉・介護関連サービス,求人なし,東京都北区豊島3-1-13,1952,代表取締役 矢嶋 進,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フタミ・エム・イー工業株式会社,医療機器メーカー業界,求人なし,東京都武蔵村山市伊奈平1-46-3,1972,代表取締役 二見 孝男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アサヒサンクリーン株式会社,福祉・介護関連サービス,無,静岡県静岡市葵区本通10-8-1,1974,代表取締役 浅井 孝行,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■訪問入浴介護■居宅介護支援■地域包括支援センター■通所介護（デイサービス）■認知症対応型通所介護■短期入所生活介護（ショートステイ）■グループホーム■小規模多機能型居宅介護■特定施設入居者生活介護（介護付有料老人ホーム）■ケアハウス■介護予防事業■放課後等デイサービス■福祉用具貸与（レンタル）■特定福祉用具販売（販売）■住宅改修 2023年9月doda掲載求人より引用,
2024-08-01,株式会社イーストアイ,福祉・介護関連サービス,求人なし,東京都足立区鹿浜1-4-14,1985,代表取締役 村口 延寛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団逸生会,病院・大学病院・クリニック,求人なし,東京都北区桐ケ丘1-22-1,1953,理事長 岩田 正範,341 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団聖美会,病院・大学病院・クリニック,求人なし,東京都多摩市連光寺2-62-2,1972,理事長 大久保 善朗,188 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,インターリハ株式会社,医療機器メーカー業界,求人なし,東京都北区上中里1-37-15大林フローラ上中里 2Ｆ,1994,代表取締役 菅野 洋平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京医研株式会社,医療機器メーカー業界,求人なし,東京都稲城市東長沼1131-1,1977,代表取締役 神田 真寿生,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人光照園,福祉・介護関連サービス,求人なし,東京都北区王子3-3-1,1988,理事長 鈴木 文子,"4,002 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社伸正商会,医薬品卸,求人なし,東京都北区赤羽台3-15-12,1989,代表取締役 前納 大志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新デンタルサービス,医療機器卸,求人なし,東京都北区浮間2-20-5,1982,代表取締役 栗屋 文彰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タスク,医療機器卸,求人なし,東京都文京区白山2-38-14白山ＣＴビル 5Ｆ,1968,代表取締役 塩田 信吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定医療法人社団研精会,福祉・介護関連サービス,求人なし,東京都調布市東つつじケ丘2-27-1,1971,理事長 山田 多佳子,"4,300 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,徳永薬局株式会社,調剤薬局・ドラッグストア業界,無,東京都稲城市矢野口305-1長坂ビル 3Ｆ,1982,代表取締役 徳永 愛子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 調剤専門薬局の経営 2023年1月doda掲載求人より引用,
2024-08-01,社会福祉法人正吉福祉会,福祉・介護関連サービス,無,東京都稲城市平尾4-16-1,1985,理事長 櫻井 千馨,"7,012 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般社団法人東京都北区医師会,病院・大学病院・クリニック,求人なし,東京都北区王子2-16-11東京都北区医師会館 5Ｆ,1948,代表理事 増田 幹生,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社のぐち薬局,調剤薬局・ドラッグストア業界,求人なし,東京都北区赤羽1-34-9,1958,代表取締役 野口 善男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社繁臣,調剤薬局・ドラッグストア業界,求人なし,東京都北区中里2-2-1田中ビル,1989,代表取締役 田中 臣子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社バイテク,医薬品卸,求人なし,東京都千代田区二番町5-2麹町駅プラザ901,1977,代表取締役 長谷川 森十,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団仁岳会,病院・大学病院・クリニック,求人なし,東京都羽村市栄町2-10-2,1975,理事長 井上 俊明,190 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団翠会,病院・大学病院・クリニック,無,東京都板橋区三園1-19-1成増厚生病院内,1958,理事長 齊藤 雅,"9,739 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本ドライ,福祉・介護関連サービス,無,東京都荒川区町屋1-27-53Ｆ,1952,代表取締役 本田 久博,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中山式産業株式会社,医療機器メーカー業界,求人なし,東京都荒川区南千住6-56-10,1956,代表取締役 中山 資紀,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大島製作所,医療機器卸,求人なし,東京都江戸川区松島1-21-7,1966,代表取締役 大島 直樹,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人博慈会,病院・大学病院・クリニック,求人なし,東京都足立区鹿浜5-11-1,1965,代表理事 三瓶 広幸,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
