更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ホットスタッフ尼崎,人材派遣,無,兵庫県尼崎市昭和通3-90-1尼崎Ｋ．Ｒビルディング 2Ｆ,2012,代表取締役 立山 豊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■労働者派遣事業／認可番号 （派）28-300722■有料職業紹介事業／認可番号 28-ユ-300542 2023年12月doda掲載求人より引用
2024-08-01,東京人財ソリューション株式会社,人材紹介・職業紹介,求人なし,東京都世田谷区千歳台5-8-14,2012,代表取締役 宮本 昌幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタッフライフ,人材紹介・職業紹介,無,東京都港区赤坂8-5-6ＩＰＩＡＳＡｏｙａｍａ 305,2012,代表取締役 関屋 龍司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タイプソリューション,アウトソーシング,求人なし,福岡県福岡市中央区大手門1-1-1パティオ平和台 2Ｂ,2012,代表取締役 長倉 一樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＬＣ,アウトソーシング,求人なし,東京都港区西新橋1-18-6クロスオフィス内幸町510号室,2012,代表取締役 天尾 雄太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニューゲート,アウトソーシング,無,東京都新宿区新宿4-3-17ＦＯＲＥＣＡＳＴ新宿ＳＯＵＴＨ 6Ｆ,2012,代表取締役 石井 宏明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｄｉｇｉ－Ｋｅｙ　Ｅｌｅｃｔｒｏｎｉｃｓ合同会社,アウトソーシング,求人なし,大阪府大阪市中央区船越町1-6-6,2012,代表取締役 今野 令二,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホットスタッフ富士,人材紹介・職業紹介,求人なし,静岡県富士市伝法2529-5ランドマークＦＵＪＩ 3Ｆ,2012,代表取締役 中根寿貴,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホットスタッフ名古屋北,人材派遣,無,愛知県名古屋市北区平安2-1-10,2012,代表取締役 田上 彰,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 労働者派遣事業（派）23-301353／有料職業紹介事業 23-ユ-301127 2022年6月doda掲載求人より引用
2024-08-01,株式会社バルテックＩＴソリューションズ,人材紹介・職業紹介,求人なし,東京都新宿区西新宿6-22-1新宿スクエアタワー 3Ｆ,2012,代表取締役 志村 学,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社美職カンパニー,人材派遣,求人なし,東京都新宿区西新宿3-2-9新宿ワシントンホテルビル本館 2Ｆ ＴＨＥ ＨＵＢ,2012,代表取締役 水谷 彰孝,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サクセススタッフ,人材派遣,求人なし,岐阜県美濃加茂市太田町171,2012,代表取締役 佐光 由起恵,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キャリアサポート,アウトソーシング,求人なし,兵庫県西宮市南甲子園2-1-1611,2012,代表取締役 竹内 幸治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関西航空サービス株式会社,人材派遣,求人なし,大阪府岸和田市五軒屋町16-11,2012,代表取締役 明松 克司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,デュアル・アイ・ティー株式会社,技術系アウトソーシング（特定技術者派遣）,求人なし,沖縄県那覇市久米1-1-13プランビル久米 401,2012,代表取締役 德永義明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｍａｔｅｌｉ,技術系アウトソーシング（特定技術者派遣）,求人なし,大阪府大阪市浪速区立葉1-2-4,2004,代表取締役 粕野 忠司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社石原実業,人材派遣,求人なし,愛知県春日井市瑞穂通7-11-2,1989,代表取締役 石原 幹雄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レクソン,人材派遣,求人なし,埼玉県桶川市東1-8-2,2012,代表取締役 有賀 博徳,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファシリティワークスＪＰ,人材派遣,求人なし,東京都大田区大森北3-4-4Ｋ2 ＢＵＩＬＤＩＮＧ 4Ｆ,2004,代表取締役 尾上 真,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メイクワン,人材派遣,無,愛知県豊田市逢妻町2-18-5,1999,代表取締役 小幡 健,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キャリアネットワーク,研修サービス,求人なし,東京都千代田区丸の内3-4-1新国際ビル 8Ｆ,2012,代表取締役 西村 直哉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グローバルリンケージ株式会社,人材派遣,求人なし,愛知県一宮市新生1-7-2足立ビル,2006,代表取締役 松本 英希,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティージーアイエフ,人材紹介・職業紹介,求人なし,千葉県成田市田町269-4,1991,代表取締役 斎藤 和彦,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＮＴＥＧＲＡ,人材派遣,求人なし,大阪府大阪市北区西天満3-6-21ＡＸＩＳ東梅田ビル 6Ｆ,2012,代表取締役 北谷 武彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＣＡＦＩＶＥ株式会社,コールセンター,求人なし,大阪府大阪市中央区南船場4-2-11,2012,代表取締役 野口 俊一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リヴァンプ・アカデミー,アウトソーシング,求人なし,東京都港区北青山2-12-16,2012,代表取締役 湯浅 智之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロスキャリア,人材派遣,無,神奈川県大和市大和東3-3-15プロスビル 2Ｆ,2012,代表取締役 児玉 幹彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・労働者派遣事業（派14-301010）・有料職業紹介事業（14-ユ-300814）・業務請負業 採用支援事業 メディア事業 2023年10月doda掲載求人より引用
2024-08-01,株式会社ＥＣサポート,その他専門コンサルティング,無,大阪府大阪市中央区博労町1-7-7,2012,代表取締役 長田 洋行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リライズ,アウトソーシング,求人なし,東京都杉並区高井戸東4-16-8106ライフアップ高井戸,2012,代表取締役 中嶋 久美子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＥＤＩＡＦＬＡＧ,アウトソーシング,求人なし,沖縄県名護市字豊原224-3名護市マルチメディア館 1Ｆ,2012,代表取締役 川上 友,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネクスト,アウトソーシング,求人なし,栃木県宇都宮市峰4-3-22岩原産業ビル 1Ｆ,2012,代表取締役 倉持 忍,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＳＡキャリア,人材紹介・職業紹介,求人なし,東京都新宿区西新宿8-2-5,2012,代表取締役 福江 誠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サーチコア株式会社,人材紹介・職業紹介,求人なし,東京都千代田区神田練塀町73プロミエ秋葉原 1201,2012,代表取締役 長良 淳司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーシー,人材紹介・職業紹介,求人なし,東京都台東区台東1-38-9イトーピア清州橋通りビル5－36,2012,代表取締役 加羅 崇之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ルートファクトリー株式会社,人材紹介・職業紹介,求人なし,大阪府箕面市稲3-11-8,2012,代表取締役 小平 守敏,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョブクリエイト,人材派遣,求人なし,大阪府高槻市高槻町20-22インテリジェント松岡ビル,2012,代表取締役 鈴木 洋澄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｒｅｎｔ,人材派遣,求人なし,東京都葛飾区高砂5-39-1サンワールドビル3Ｆ,2012,代表取締役 熊田 正俊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グローバル・ビズ・サポート株式会社,研修サービス,求人なし,神奈川県三浦市南下浦町上宮田1528-119,2012,代表取締役 柳谷 明宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フューチャー・クライテリア,人材紹介・職業紹介,求人なし,東京都千代田区九段北4-1-16氷川サニービル 4Ｆ,2012,代表取締役 長瀨 功,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソリッド,人材派遣,求人なし,福岡県福岡市博多区諸岡3-30-8,2012,代表取締役 奥谷 万敏,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社湘南ゼミナールオーシャン,アウトソーシング,求人なし,東京都渋谷区桜丘町1-1渋谷サクラステージ ＳＨＩＢＵＹＡタワー 22Ｆ,2012,代表取締役 増栄 達憲,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サステインサーチ,人材紹介・職業紹介,求人なし,神奈川県横浜市泉区中田西2-22-8,2012,代表取締役 稲田 敦司,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＲＩＤＥ西尾,人材紹介・職業紹介,求人なし,愛知県西尾市道光寺町堰板21-8ＰＲＩＤＥ Ｂ．Ｌ．Ｄ 301,2012,代表取締役 羽佐田 篤史,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アシスト,人材派遣,求人なし,茨城県取手市ゆめみ野5-1-6,2012,代表取締役 吉沼 秀男,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゼンショービジネスサービス,アウトソーシング,求人なし,東京都港区港南2-18-1ＪＲ品川イーストビル 8Ｆ,2012,代表取締役 丸山 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アース・ワン,人材派遣,求人なし,愛知県名古屋市中区大須3-26-34ケーズオースビル 3Ｆ,2006,代表取締役 安達 雅司,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソフトキャリア,人材派遣,求人なし,富山県富山市新桜町6-15,2009,代表取締役 助田 篤郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,イーパートナー株式会社,人材紹介・職業紹介,求人なし,東京都世田谷区上野毛1-33-6503,1953,代表取締役 森田 和伸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レベルアップ,人材派遣,求人なし,滋賀県甲賀市水口町春日65-66,2006,代表取締役 吉﨑 武史,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アドスタッフ,人材派遣,求人なし,東京都品川区西五反田1-11-1アイオス五反田駅前 301,2004,代表取締役社長 寺井 浩一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタッフエージェント,人材紹介・職業紹介,求人なし,大阪府大阪市西区北堀江1-1-24四ツ橋近商ビル 2Ａ,2009,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｇｅｎｔｅｎ　Ｌｉｎｋｓ,人材紹介・職業紹介,無,東京都台東区台東4-11-4三井住友銀行御徒町ビル 6Ｆ,2009,代表取締役 小林 英二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■人材サービス事業厚生労働省許可番号 13-ユ-305264■訪問看護事業はる訪問看護リハビリステーションの運営【100%出資子会社】◆キャリアカラー株式会社 2022年8月doda掲載求人より引用
