更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,ビジネス・コンサート株式会社,人材派遣,求人なし,大阪府東大阪市荒本北1-4-17クリエイション・コア東大阪北館 307,1988,代表取締役 中島 武史,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,パークプラン株式会社,人材派遣,求人なし,大阪府大阪市阿倍野区阿倍野筋1-5-36アベノセンタービル 5Ｆ,1995,代表取締役 吉田 友彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社バックスコーポレーション,アウトソーシング,求人なし,大阪府大阪市中央区船場中央2-3-6船場センタービル6号館 330,1993,代表取締役 別所 悦幸,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エムザス株式会社,アウトソーシング,求人なし,大阪府大阪市中央区内平野町1-5-5内平野町ビル 3Ｆ,2000,代表取締役 前野 睦,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,テクノ・ソニック株式会社,人材派遣,無,東京都千代田区麹町3-5-2ビュレックス麹町 4Ｆ,2001,代表取締役 横瀬 靖,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 2D/3D CAD設計機械・プラント配管設備・製造装置の設計自動生産ライン・産業用ロボットの設計自動機・搬送装置の設計給排水衛生設備の設計火力・風力・水力・原子力等の発電所関連の設計電気・冷却・空調設備の設計 2022年3月doda掲載求人より引用,
2024-08-01,株式会社アプロワーク,人材派遣,求人なし,大阪府大阪市北区小松原町3-3ＯＳＳビル 15Ｆ,1992,代表取締役 池山 英治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社南大阪配ぜん人紹介所,人材紹介・職業紹介,求人なし,大阪府大阪市東住吉区桑津2-6-31102,1984,代表取締役 川口 貴史,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＫＤＰ,人材派遣,無,大阪府大阪市港区築港2-1-2第一大阪港ビル 4Ｆ,1983,代表取締役 金谷 宏,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■一般労働者派遣業 大阪（厚生労働大臣許可番号 派 27-300049）■有料職業紹介業 大阪（厚生労働大臣許可番号 27-ユ-300398）■物流のアウトソーシングサービス 2024年3月doda掲載求人より引用,
2024-08-01,有限会社ソル,アウトソーシング,求人なし,大阪府大阪市浪速区日本橋西1-2-17201,1991,代表取締役 入江 保,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人茨木市シルバー人材センター,人材紹介・職業紹介,求人なし,大阪府茨木市東奈良1-4-1,1981,理事長 内田 敬久,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ジャッド株式会社,アウトソーシング,求人なし,大阪府門真市向島町4-16ＪＡＤビル,1996,代表取締役 平岡 修,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新栄スタッフ株式会社,人材派遣,求人なし,大阪府門真市新橋町17-8ライズビル 3Ｆ,1985,代表取締役 小山 樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｒｉａｎ　Ｊａｐａｎ,人材派遣,求人なし,大阪府大東市南新田1-3-13,1965,代表取締役 西川浩基,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人西東京市シルバー人材センター,人材派遣,求人なし,東京都西東京市富士町1-7-69ＵＲプロムナード東伏見69号棟きらら内 2Ｆ,1980,代表理事 渡邊 康生,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般社団法人神奈川県警備業協会,研修サービス,求人なし,神奈川県横浜市中区寿町2-5-1,1983,代表理事 畠山 操,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八幸商事,人材派遣,無,神奈川県横浜市神奈川区富家町1-131309,1989,代表取締役 八柳 茂幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■海上コンテナ点検・修理事業■港湾関連事業■人材派遣事業（輸出入業務・船舶代理店・ターミナル業務など）■その他付随する業務の請負事業など【労働者派遣事業許可】株式会社八幸商事派14-301088（平成27年取得）【有料職業紹介事業許可】株式会社八幸商事14-ユ-301185（平成29年取得） 2023年7月doda掲載求人より引用,
2024-08-01,相菱エンジニアリング株式会社,人材派遣,求人なし,神奈川県相模原市中央区相模原5-1-6浦野ビル 3Ｆ,1990,代表取締役 中尾 眞由美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プラスアドグループ,人材派遣,求人なし,福岡県北九州市小倉北区室町2-10-41Ｆ,1994,代表取締役 片山 正之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社笹島看護婦家政婦紹介所,人材紹介・職業紹介,求人なし,神奈川県横浜市鶴見区市場富士見町9-35,,代表取締役社長 笹島 和男,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コアワークス,人材派遣,無,神奈川県横浜市鶴見区鶴見中央2-2-23萩原ビルモナーク鶴見 2Ｆ,1998,代表取締役 遠藤 勝洋,59 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェーピーエー,人材紹介・職業紹介,無,神奈川県横浜市神奈川区鶴屋町2-20-1ＹＴＵビル 9Ｆ,1999,代表取締役 福井 通久,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■労働者派遣事業 許可番号（派）14-02-0035■人材紹介事業 許可番号 14-02-ユ-0014■アウトソーシング事業■人材・採用コンサルティング事業■業務代行事業（面接・採用・給与支払） 2022年9月doda掲載求人より引用,
2024-08-01,株式会社スリーハンズ,人材派遣,求人なし,神奈川県横浜市鶴見区鶴見中央4-32-1ＵＮＥＸビル 702,1991,代表取締役 松園 秀樹,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マークインターナシヨナル,アウトソーシング,求人なし,神奈川県横浜市中区南仲通3-35,1987,代表取締役 岩下 愛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人神奈川県シルバー人材センター連合会,人材紹介・職業紹介,求人なし,神奈川県横浜市中区寿町1-4かながわ労働プラザ 6Ｆ,1996,代表理事 山中 森勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＩＤＰ,人材派遣,無,神奈川県横浜市中区桜木町1-1-7ヒューリックみなとみらい 12Ｆ,1986,代表取締役 宮﨑 広治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フアイナンシヤルプラン株式会社,人材派遣,求人なし,神奈川県横浜市南区榎町1-18-2,1991,代表取締役 日澤 淳,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニックスサービス,人材派遣,求人なし,神奈川県横浜市磯子区磯子3-4-23浜田ビル 3Ｆ,1996,代表取締役 浜田 登志男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大成イーアールシー,人材派遣,求人なし,神奈川県横浜市金沢区能見台東4-11601,1989,代表取締役 成瀬 恵子,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クォーターライフ,技術系アウトソーシング（特定技術者派遣）,求人なし,神奈川県平塚市八重咲町6-21石黒ビル 2Ｆ,1997,代表取締役 笠瀬 英二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エヌビー・カワテック株式会社,人材派遣,求人なし,千葉県佐倉市表町2-2-2木村屋第5ビル 2Ｆ,1984,代表取締役 片庭 正雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アシストキャリアリンク株式会社,人材派遣,求人なし,千葉県成田市囲護台1-1-2成田Ｕ－Ｃｉｔｙホテル 1Ｆ,1994,代表取締役 岩澤 正己,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人河内長野市シルバー人材センター,人材紹介・職業紹介,求人なし,大阪府河内長野市大師町25-2,1982,代表理事 長野 宏,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人堺市就労支援協会,人材紹介・職業紹介,求人なし,大阪府堺市堺区大仙西町2-69-9,1984,代表理事 荒本 眞澄,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ピープルカンパニー,人材派遣,求人なし,大阪府堺市南区原山台5-17-5,1999,取締役 高智 浩美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,京都コンピュータシステム株式会社,人材派遣,求人なし,大阪府大阪市都島区東野田町4-1-17日本ロジックス東野田町ビル 8Ｆ,1989,代表取締役 松本 英和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社インテリジェンスオフイス,求人サイト・求人メディア,求人なし,京都府京都市中京区烏丸通御池下る虎屋町566-1井門明治安田生命ビル 6Ｆ,1989,代表取締役 佐藤 昌男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シティスタッフ,人材派遣,無,奈良県奈良市佐保台2-902-377,1991,代表取締役 中田 公子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イースタッフ,人材派遣,求人なし,奈良県大和郡山市美濃庄町297-18,2001,代表取締役 松浦 忠美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トリプル・ウィン,人材派遣,求人なし,和歌山県和歌山市六十谷1022-12,1999,代表取締役 九鬼 忍,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キャリアサプライ,人材派遣,求人なし,佐賀県佐賀市天神2-2-283Ｆ,1987,代表取締役 平野 智子,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人兵庫県シルバー人材センター協会,人材紹介・職業紹介,求人なし,兵庫県神戸市中央区下山手通5-7-18兵庫県下山手分室 3Ｆ,1994,代表理事 髙島 隆三郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メアリーポピンズ,人材派遣,求人なし,兵庫県神戸市中央区元町通3-17-8藤和神戸元町ビル上堀ビル 903,1990,代表取締役 福富 初美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウインウイン,求人サイト・求人メディア,無,兵庫県神戸市中央区京町79日本ビルヂング 10Ｆ,2001,代表取締役 魚谷 勝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,神戸技術アクセス株式会社,アウトソーシング,求人なし,兵庫県神戸市中央区江戸町94-2ファーストプレイスユニオンビル 403,2000,代表取締役 竹村 進,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
